datetime,symbol,open,high,low,close,volume
2026-07-13 11:10:00,NASDAQ:AMD,546.59,548.44,546.0,547.63,11528.0
2026-07-13 11:15:00,NASDAQ:AMD,547.26,548.64,546.43,548.56,16173.0
2026-07-13 11:20:00,NASDAQ:AMD,548.4,550.5,547.71,550.105,16098.0
2026-07-13 11:25:00,NASDAQ:AMD,550.0,550.65,548.78,549.475,13900.0
2026-07-13 11:30:00,NASDAQ:AMD,549.27,551.86,548.88,549.41,11649.0
2026-07-13 11:35:00,NASDAQ:AMD,549.74,550.0,547.71,548.96,10308.0
2026-07-13 11:40:00,NASDAQ:AMD,549.15,549.15,546.2,546.42,14301.0
2026-07-13 11:45:00,NASDAQ:AMD,546.06,546.1,543.4,544.2,17563.0
2026-07-13 11:50:00,NASDAQ:AMD,544.31,544.54,542.35,542.51,15979.0
2026-07-13 11:55:00,NASDAQ:AMD,543.0,543.0,541.27,542.33,16184.0
2026-07-13 12:00:00,NASDAQ:AMD,542.0,543.3,541.52,542.08,11623.0
2026-07-13 12:05:00,NASDAQ:AMD,542.33,543.89,541.47,543.75,13394.0
2026-07-13 12:10:00,NASDAQ:AMD,543.63,544.4,541.7,542.55,17304.0
2026-07-13 12:15:00,NASDAQ:AMD,542.59,542.61,540.83,542.08,13978.0
2026-07-13 12:20:00,NASDAQ:AMD,541.74,541.86,539.71,541.5,17693.0
2026-07-13 12:25:00,NASDAQ:AMD,541.69,542.76,540.65,541.88,15529.0
2026-07-13 12:30:00,NASDAQ:AMD,541.46,541.46,538.7,539.09,19130.0
2026-07-13 12:35:00,NASDAQ:AMD,538.87,539.08,535.3,537.35,34145.0
2026-07-13 12:40:00,NASDAQ:AMD,537.27,539.14,537.0,538.39,15029.0
2026-07-13 12:45:00,NASDAQ:AMD,538.59,538.92,535.44,535.7,20202.0
2026-07-13 12:50:00,NASDAQ:AMD,535.5,537.0,533.53,536.07,21175.0
2026-07-13 12:55:00,NASDAQ:AMD,536.16,537.78,535.0,536.71,8847.0
2026-07-13 13:00:00,NASDAQ:AMD,536.5,538.33,536.29,537.3,10646.0
2026-07-13 13:05:00,NASDAQ:AMD,537.08,540.14,536.8,539.8,12636.0
2026-07-13 13:10:00,NASDAQ:AMD,539.82,540.66,538.3,538.94,8604.0
2026-07-13 13:15:00,NASDAQ:AMD,539.13,539.15,537.33,538.425,7065.0
2026-07-13 13:20:00,NASDAQ:AMD,538.25,539.01,537.57,537.57,8343.0
2026-07-13 13:25:00,NASDAQ:AMD,537.8,538.7,536.76,538.6,12151.0
2026-07-13 13:30:00,NASDAQ:AMD,538.72,540.66,538.36,539.71,17068.0
2026-07-13 13:35:00,NASDAQ:AMD,539.58,540.0,537.5,537.84,20693.0
2026-07-13 13:40:00,NASDAQ:AMD,537.64,538.19,536.63,537.945,33786.0
2026-07-13 13:45:00,NASDAQ:AMD,538.25,538.61,535.82,536.02,9790.0
2026-07-13 13:50:00,NASDAQ:AMD,535.99,536.29,535.1,536.2,19064.0
2026-07-13 13:55:00,NASDAQ:AMD,536.07,537.5,536.07,536.59,9105.0
2026-07-13 14:00:00,NASDAQ:AMD,536.68,538.65,536.38,537.4,15669.0
2026-07-13 14:05:00,NASDAQ:AMD,537.71,539.1,537.71,538.195,6991.0
2026-07-13 14:10:00,NASDAQ:AMD,537.89,538.69,536.5,538.69,5762.0
2026-07-13 14:15:00,NASDAQ:AMD,538.58,538.88,536.5,537.26,5233.0
2026-07-13 14:20:00,NASDAQ:AMD,537.09,537.63,536.25,537.57,10528.0
2026-07-13 14:25:00,NASDAQ:AMD,537.28,537.28,535.72,535.74,9916.0
2026-07-13 14:30:00,NASDAQ:AMD,535.65,537.0,534.82,535.39,15719.0
2026-07-13 14:35:00,NASDAQ:AMD,535.41,536.95,535.31,535.95,8599.0
2026-07-13 14:40:00,NASDAQ:AMD,536.32,536.99,536.0,536.34,12420.0
2026-07-13 14:45:00,NASDAQ:AMD,536.46,537.39,536.18,537.03,18030.0
2026-07-13 14:50:00,NASDAQ:AMD,536.91,537.69,536.35,536.5,8495.0
2026-07-13 14:55:00,NASDAQ:AMD,536.61,536.69,534.94,536.0,14008.0
2026-07-13 15:00:00,NASDAQ:AMD,536.02,537.89,535.4,537.68,10976.0
2026-07-13 15:05:00,NASDAQ:AMD,537.68,538.5,534.78,534.96,23731.0
2026-07-13 15:10:00,NASDAQ:AMD,534.97,535.62,534.12,534.81,19514.0
2026-07-13 15:15:00,NASDAQ:AMD,534.75,535.37,534.09,534.49,14565.0
2026-07-13 15:20:00,NASDAQ:AMD,534.34,534.535,532.37,533.1,28945.0
2026-07-13 15:25:00,NASDAQ:AMD,533.11,534.1,532.44,533.88,29054.0
2026-07-13 15:30:00,NASDAQ:AMD,533.88,536.68,533.5,535.57,34833.0
2026-07-13 15:35:00,NASDAQ:AMD,535.0,535.0,533.42,533.9,19456.0
2026-07-13 15:40:00,NASDAQ:AMD,534.07,536.34,533.64,535.93,28937.0
2026-07-13 15:45:00,NASDAQ:AMD,535.99,536.68,534.62,536.58,25772.0
2026-07-13 15:50:00,NASDAQ:AMD,536.71,538.32,534.72,536.08,64444.0
2026-07-13 15:55:00,NASDAQ:AMD,535.56,535.975,532.35,534.06,108050.0
2026-07-14 09:30:00,NASDAQ:AMD,567.29,574.18,561.38,562.4,187445.0
2026-07-14 09:35:00,NASDAQ:AMD,562.58,564.21,560.2,562.0,51643.0
2026-07-14 09:40:00,NASDAQ:AMD,562.14,563.1,552.93,556.45,61428.0
2026-07-14 09:45:00,NASDAQ:AMD,556.44,560.0,556.27,558.86,27709.0
2026-07-14 09:50:00,NASDAQ:AMD,558.92,560.01,554.73,556.41,30815.0
2026-07-14 09:55:00,NASDAQ:AMD,556.56,556.65,554.23,555.0,20685.0
2026-07-14 10:00:00,NASDAQ:AMD,555.3,556.67,553.33,555.86,35743.0
2026-07-14 10:05:00,NASDAQ:AMD,555.56,555.56,549.45,551.23,34603.0
2026-07-14 10:10:00,NASDAQ:AMD,551.0,555.2,550.62,553.325,22550.0
2026-07-14 10:15:00,NASDAQ:AMD,553.19,553.19,548.5,550.5,31713.0
2026-07-14 10:20:00,NASDAQ:AMD,551.13,553.37,550.27,550.3,21689.0
2026-07-14 10:25:00,NASDAQ:AMD,550.19,553.89,547.85,549.99,31912.0
2026-07-14 10:30:00,NASDAQ:AMD,549.53,555.24,548.0,553.96,32074.0
2026-07-14 10:35:00,NASDAQ:AMD,553.61,554.7,552.2,553.985,14239.0
2026-07-14 10:40:00,NASDAQ:AMD,553.99,554.5,551.32,552.06,14168.0
2026-07-14 10:45:00,NASDAQ:AMD,551.93,552.97,549.0,549.27,15728.0
2026-07-14 10:50:00,NASDAQ:AMD,549.5,553.03,548.75,553.0,14750.0
2026-07-14 10:55:00,NASDAQ:AMD,553.14,555.87,553.0,555.33,28619.0
2026-07-14 11:00:00,NASDAQ:AMD,555.41,560.1,555.41,559.24,36689.0
2026-07-14 11:05:00,NASDAQ:AMD,559.18,564.13,558.77,563.98,46951.0
2026-07-14 11:10:00,NASDAQ:AMD,563.64,563.89,561.37,561.84,38712.0
2026-07-14 11:15:00,NASDAQ:AMD,562.0,565.21,562.0,563.47,29055.0
2026-07-14 11:20:00,NASDAQ:AMD,563.55,566.8,563.16,566.69,25435.0
2026-07-14 11:25:00,NASDAQ:AMD,566.8,567.46,565.74,566.51,32175.0
2026-07-14 11:30:00,NASDAQ:AMD,566.57,567.28,564.48,564.91,21204.0
2026-07-14 11:35:00,NASDAQ:AMD,564.88,566.43,564.44,565.74,19987.0
2026-07-14 11:40:00,NASDAQ:AMD,565.3,565.34,562.85,564.05,15761.0
2026-07-14 11:45:00,NASDAQ:AMD,563.88,564.76,562.78,563.1,11643.0
2026-07-14 11:50:00,NASDAQ:AMD,563.01,563.05,560.1,560.62,11754.0
2026-07-14 11:55:00,NASDAQ:AMD,560.48,562.0,560.17,560.78,11317.0
2026-07-14 12:00:00,NASDAQ:AMD,560.82,561.28,556.39,557.17,17614.0
2026-07-14 12:05:00,NASDAQ:AMD,557.21,557.47,554.345,555.15,34990.0
2026-07-14 12:10:00,NASDAQ:AMD,555.14,555.31,553.7,553.7,28255.0
2026-07-14 12:15:00,NASDAQ:AMD,553.57,554.93,552.2,554.93,11189.0
2026-07-14 12:20:00,NASDAQ:AMD,554.76,555.61,553.44,554.29,9992.0
2026-07-14 12:25:00,NASDAQ:AMD,554.6,556.06,554.6,555.65,12506.0
2026-07-14 12:30:00,NASDAQ:AMD,555.5,555.8,553.5,554.48,7490.0
2026-07-14 12:35:00,NASDAQ:AMD,554.72,555.47,553.71,554.86,7673.0
2026-07-14 12:40:00,NASDAQ:AMD,554.59,556.5,554.42,555.42,9399.0
2026-07-14 12:45:00,NASDAQ:AMD,555.56,556.34,554.17,555.0,9232.0
2026-07-14 12:50:00,NASDAQ:AMD,555.17,555.53,554.52,554.61,8816.0
2026-07-14 12:55:00,NASDAQ:AMD,554.665,555.45,554.665,555.45,4841.0
2026-07-14 13:00:00,NASDAQ:AMD,555.21,555.89,553.76,554.2,12332.0
2026-07-14 13:05:00,NASDAQ:AMD,554.06,555.3,553.98,555.3,4012.0
2026-07-14 13:10:00,NASDAQ:AMD,555.01,555.86,554.7,554.84,7095.0
2026-07-14 13:15:00,NASDAQ:AMD,554.94,556.48,554.32,556.27,10842.0
2026-07-14 13:20:00,NASDAQ:AMD,556.38,557.75,556.38,556.87,15290.0
2026-07-14 13:25:00,NASDAQ:AMD,556.815,557.02,555.87,556.09,6771.0
2026-07-14 13:30:00,NASDAQ:AMD,556.16,556.21,554.52,555.2,7668.0
2026-07-14 13:35:00,NASDAQ:AMD,555.0,555.93,554.0,555.5,5283.0
2026-07-14 13:40:00,NASDAQ:AMD,555.45,555.76,554.54,554.68,9132.0
2026-07-14 13:45:00,NASDAQ:AMD,554.9,555.5,554.41,555.39,8160.0
2026-07-14 13:50:00,NASDAQ:AMD,555.5,556.6,555.48,555.77,6256.0
2026-07-14 13:55:00,NASDAQ:AMD,555.9,556.17,555.27,555.78,4125.0
2026-07-14 14:00:00,NASDAQ:AMD,555.9,555.9,554.04,554.51,13288.0
2026-07-14 14:05:00,NASDAQ:AMD,554.4,554.86,553.6,554.6,5834.0
2026-07-14 14:10:00,NASDAQ:AMD,554.64,554.89,554.25,554.78,6016.0
2026-07-14 14:15:00,NASDAQ:AMD,554.67,555.1,554.49,554.87,4381.0
2026-07-14 14:20:00,NASDAQ:AMD,554.77,554.83,553.2,553.26,11736.0
2026-07-14 14:25:00,NASDAQ:AMD,553.33,554.9,553.04,553.72,13101.0
2026-07-14 14:30:00,NASDAQ:AMD,553.63,554.5,553.57,554.5,13361.0
2026-07-14 14:35:00,NASDAQ:AMD,554.58,555.33,553.58,554.79,12817.0
2026-07-14 14:40:00,NASDAQ:AMD,554.69,554.69,552.11,552.75,15132.0
2026-07-14 14:45:00,NASDAQ:AMD,552.77,553.5,551.11,551.17,7725.0
2026-07-14 14:50:00,NASDAQ:AMD,551.27,552.75,551.0,552.55,8722.0
2026-07-14 14:55:00,NASDAQ:AMD,552.56,552.58,551.75,551.96,4149.0
2026-07-14 15:00:00,NASDAQ:AMD,551.85,551.92,549.99,550.21,14256.0
2026-07-14 15:05:00,NASDAQ:AMD,550.39,550.86,549.0,550.17,20103.0
2026-07-14 15:10:00,NASDAQ:AMD,550.25,552.37,550.0,551.43,12919.0
2026-07-14 15:15:00,NASDAQ:AMD,551.64,552.63,550.83,552.0,7540.0
2026-07-14 15:20:00,NASDAQ:AMD,552.02,553.47,551.69,552.84,8056.0
2026-07-14 15:25:00,NASDAQ:AMD,552.55,552.74,548.48,548.48,11222.0
2026-07-14 15:30:00,NASDAQ:AMD,548.43,549.73,546.77,549.73,18547.0
2026-07-14 15:35:00,NASDAQ:AMD,549.29,550.0,547.78,548.07,20889.0
2026-07-14 15:40:00,NASDAQ:AMD,548.05,549.46,547.81,548.34,10733.0
2026-07-14 15:45:00,NASDAQ:AMD,548.5,548.8,547.8,548.5,13776.0
2026-07-14 15:50:00,NASDAQ:AMD,547.93,551.15,547.0,549.22,35471.0
2026-07-14 15:55:00,NASDAQ:AMD,549.38,549.38,547.12,548.2,46947.0
2026-07-15 09:30:00,NASDAQ:AMD,555.76,558.89,551.0,557.15,86859.0
2026-07-15 09:35:00,NASDAQ:AMD,556.83,558.18,548.29,551.94,57313.0
2026-07-15 09:40:00,NASDAQ:AMD,552.0,556.24,549.77,553.2,37908.0
2026-07-15 09:45:00,NASDAQ:AMD,553.28,554.4,549.7,550.14,37180.0
2026-07-15 09:50:00,NASDAQ:AMD,550.4,551.47,546.0,546.72,61458.0
2026-07-15 09:55:00,NASDAQ:AMD,546.67,546.92,542.85,546.74,47940.0
2026-07-15 10:00:00,NASDAQ:AMD,546.87,547.69,543.21,543.54,32396.0
2026-07-15 10:05:00,NASDAQ:AMD,543.5,546.85,542.05,545.24,43820.0
2026-07-15 10:10:00,NASDAQ:AMD,545.63,545.86,541.78,541.78,28967.0
2026-07-15 10:15:00,NASDAQ:AMD,541.76,542.29,538.22,538.76,42662.0
2026-07-15 10:20:00,NASDAQ:AMD,539.03,539.03,529.76,530.47,78710.0
2026-07-15 10:25:00,NASDAQ:AMD,530.79,533.585,528.62,533.585,39369.0
2026-07-15 10:30:00,NASDAQ:AMD,533.49,533.89,525.82,527.27,47275.0
2026-07-15 10:35:00,NASDAQ:AMD,527.26,528.61,518.88,519.45,77115.0
2026-07-15 10:40:00,NASDAQ:AMD,519.55,519.67,514.57,519.47,88329.0
2026-07-15 10:45:00,NASDAQ:AMD,519.08,523.77,517.73,523.26,39198.0
2026-07-15 10:50:00,NASDAQ:AMD,523.16,523.5,519.55,520.6,32385.0
2026-07-15 10:55:00,NASDAQ:AMD,520.74,522.53,519.0,522.38,33273.0
2026-07-15 11:00:00,NASDAQ:AMD,522.42,523.04,518.12,518.27,22399.0
2026-07-15 11:05:00,NASDAQ:AMD,518.28,522.66,517.67,522.0,29885.0
2026-07-15 11:10:00,NASDAQ:AMD,522.17,522.34,518.21,518.53,17103.0
2026-07-15 11:15:00,NASDAQ:AMD,518.66,520.66,515.15,520.35,71990.0
2026-07-15 11:20:00,NASDAQ:AMD,520.13,520.18,513.81,516.46,58145.0
2026-07-15 11:25:00,NASDAQ:AMD,516.49,521.61,516.24,521.61,33617.0
2026-07-15 11:30:00,NASDAQ:AMD,521.63,522.44,519.01,519.25,21481.0
2026-07-15 11:35:00,NASDAQ:AMD,519.36,520.14,516.7,519.86,20173.0
2026-07-15 11:40:00,NASDAQ:AMD,519.95,520.27,518.45,518.94,13751.0
2026-07-15 11:45:00,NASDAQ:AMD,518.56,518.62,515.57,517.18,28830.0
2026-07-15 11:50:00,NASDAQ:AMD,517.15,517.745,515.66,517.59,12291.0
2026-07-15 11:55:00,NASDAQ:AMD,517.57,518.32,516.1,518.19,17192.0
2026-07-15 12:00:00,NASDAQ:AMD,518.03,519.0,515.2,515.8,26159.0
2026-07-15 12:05:00,NASDAQ:AMD,515.5,515.66,513.5,515.21,27995.0
2026-07-15 12:10:00,NASDAQ:AMD,515.28,515.49,512.52,512.85,24711.0
2026-07-15 12:15:00,NASDAQ:AMD,512.755,514.25,512.2,513.84,21997.0
2026-07-15 12:20:00,NASDAQ:AMD,513.6,514.28,512.11,512.6,16920.0
2026-07-15 12:25:00,NASDAQ:AMD,512.63,514.39,512.4,514.305,17401.0
2026-07-15 12:30:00,NASDAQ:AMD,514.29,515.55,512.32,512.43,15021.0
2026-07-15 12:35:00,NASDAQ:AMD,512.68,512.68,510.86,511.34,42442.0
2026-07-15 12:40:00,NASDAQ:AMD,511.26,512.33,509.63,512.32,44865.0
2026-07-15 12:45:00,NASDAQ:AMD,512.0,516.7,511.86,515.58,34309.0
2026-07-15 12:50:00,NASDAQ:AMD,515.69,518.98,515.5,517.56,21140.0
2026-07-15 12:55:00,NASDAQ:AMD,517.81,518.85,515.89,518.85,25071.0
2026-07-15 13:00:00,NASDAQ:AMD,518.51,520.69,518.28,519.42,26321.0
2026-07-15 13:05:00,NASDAQ:AMD,519.35,521.64,519.35,520.8,16950.0
2026-07-15 13:10:00,NASDAQ:AMD,520.88,522.02,520.05,520.87,15022.0
2026-07-15 13:15:00,NASDAQ:AMD,520.65,524.07,520.35,523.76,21198.0
2026-07-15 13:20:00,NASDAQ:AMD,523.89,526.54,523.58,526.0,45885.0
2026-07-15 13:25:00,NASDAQ:AMD,526.19,527.09,525.59,526.89,21519.0
2026-07-15 13:30:00,NASDAQ:AMD,526.95,527.73,525.25,527.65,19607.0
2026-07-15 13:35:00,NASDAQ:AMD,527.46,528.25,526.66,527.9,15733.0
2026-07-15 13:40:00,NASDAQ:AMD,527.76,528.41,526.85,528.14,17211.0
2026-07-15 13:45:00,NASDAQ:AMD,528.39,530.5,527.8,530.36,30829.0
2026-07-15 13:50:00,NASDAQ:AMD,530.45,530.64,529.15,529.97,17258.0
2026-07-15 13:55:00,NASDAQ:AMD,530.03,531.75,529.75,530.5,15435.0
2026-07-15 14:00:00,NASDAQ:AMD,530.41,531.92,530.41,530.71,9354.0
2026-07-15 14:05:00,NASDAQ:AMD,530.66,531.95,530.51,531.9,15911.0
2026-07-15 14:10:00,NASDAQ:AMD,531.73,532.46,530.52,530.85,17577.0
2026-07-15 14:15:00,NASDAQ:AMD,530.85,530.85,528.08,529.95,20379.0
2026-07-15 14:20:00,NASDAQ:AMD,529.8,532.52,529.8,532.13,14830.0
2026-07-15 14:25:00,NASDAQ:AMD,532.13,532.47,531.23,531.65,6978.0
2026-07-15 14:30:00,NASDAQ:AMD,531.57,532.09,531.02,531.24,8183.0
2026-07-15 14:35:00,NASDAQ:AMD,531.41,531.41,529.0,529.03,12319.0
2026-07-15 14:40:00,NASDAQ:AMD,528.86,530.08,528.56,528.81,9863.0
2026-07-15 14:45:00,NASDAQ:AMD,528.87,529.34,527.61,528.28,18694.0
2026-07-15 14:50:00,NASDAQ:AMD,528.2,528.33,525.77,526.89,20543.0
2026-07-15 14:55:00,NASDAQ:AMD,527.01,527.19,524.4,525.84,19244.0
2026-07-15 15:00:00,NASDAQ:AMD,525.86,528.06,525.17,527.55,15542.0
2026-07-15 15:05:00,NASDAQ:AMD,527.54,529.2,526.03,526.47,10620.0
2026-07-15 15:10:00,NASDAQ:AMD,526.57,528.19,526.57,527.4,12732.0
2026-07-15 15:15:00,NASDAQ:AMD,527.73,528.04,526.22,526.27,11133.0
2026-07-15 15:20:00,NASDAQ:AMD,526.19,526.19,524.2,525.34,19962.0
2026-07-15 15:25:00,NASDAQ:AMD,525.0,528.81,524.1,528.65,38655.0
2026-07-15 15:30:00,NASDAQ:AMD,528.66,530.92,527.43,527.82,24988.0
2026-07-15 15:35:00,NASDAQ:AMD,527.69,528.25,526.5,528.03,20119.0
2026-07-15 15:40:00,NASDAQ:AMD,528.24,530.61,528.18,530.19,19487.0
2026-07-15 15:45:00,NASDAQ:AMD,530.0,530.35,528.69,529.1,12903.0
2026-07-15 15:50:00,NASDAQ:AMD,529.26,530.85,528.18,528.9,43124.0
2026-07-15 15:55:00,NASDAQ:AMD,529.03,530.06,528.75,528.8,85464.0
2026-07-16 09:30:00,NASDAQ:AMD,509.68,518.76,508.19,515.34,76892.0
2026-07-16 09:35:00,NASDAQ:AMD,515.41,516.25,511.31,512.78,47584.0
2026-07-16 09:40:00,NASDAQ:AMD,513.34,516.55,507.35,508.6,77805.0
2026-07-16 09:45:00,NASDAQ:AMD,508.96,511.75,506.59,507.79,45674.0
2026-07-16 09:50:00,NASDAQ:AMD,508.11,513.55,507.98,508.67,51291.0
2026-07-16 09:55:00,NASDAQ:AMD,508.21,511.1,506.06,510.5,53216.0
2026-07-16 10:00:00,NASDAQ:AMD,510.26,512.76,508.99,510.12,33494.0
2026-07-16 10:05:00,NASDAQ:AMD,510.3,517.3,509.24,516.5,41768.0
2026-07-16 10:10:00,NASDAQ:AMD,516.17,518.24,514.78,516.57,28204.0
2026-07-16 10:15:00,NASDAQ:AMD,516.84,517.19,512.25,513.21,26727.0
2026-07-16 10:20:00,NASDAQ:AMD,513.45,514.05,505.13,509.12,51303.0
2026-07-16 10:25:00,NASDAQ:AMD,508.96,512.2,507.75,511.74,39384.0
2026-07-16 10:30:00,NASDAQ:AMD,511.67,513.0,509.51,512.19,17346.0
2026-07-16 10:35:00,NASDAQ:AMD,512.08,514.47,511.12,511.76,14187.0
2026-07-16 10:40:00,NASDAQ:AMD,511.57,512.0,510.0,510.79,12857.0
2026-07-16 10:45:00,NASDAQ:AMD,510.79,511.8,509.8,509.8,25676.0
2026-07-16 10:50:00,NASDAQ:AMD,509.7,509.9,506.38,507.93,32526.0
2026-07-16 10:55:00,NASDAQ:AMD,507.685,510.09,506.14,510.09,16912.0
2026-07-16 11:00:00,NASDAQ:AMD,510.23,512.5,509.86,511.01,21381.0
2026-07-16 11:05:00,NASDAQ:AMD,510.85,510.85,507.6,508.63,12515.0
2026-07-16 11:10:00,NASDAQ:AMD,508.81,508.85,505.12,506.59,92554.0
2026-07-16 11:15:00,NASDAQ:AMD,506.51,508.27,505.53,508.2,18486.0
2026-07-16 11:20:00,NASDAQ:AMD,508.03,508.25,506.1,508.25,14500.0
2026-07-16 11:25:00,NASDAQ:AMD,508.06,510.3,507.53,508.7,14747.0
2026-07-16 11:30:00,NASDAQ:AMD,508.7,509.97,507.1,509.5,8791.0
2026-07-16 11:35:00,NASDAQ:AMD,509.3,510.72,508.0,509.61,10746.0
2026-07-16 11:40:00,NASDAQ:AMD,509.6,509.68,507.2,507.97,8824.0
2026-07-16 11:45:00,NASDAQ:AMD,507.86,507.86,505.14,507.06,74026.0
2026-07-16 11:50:00,NASDAQ:AMD,507.15,508.76,506.77,508.53,18200.0
2026-07-16 11:55:00,NASDAQ:AMD,508.71,508.71,506.64,506.7,6955.0
2026-07-16 12:00:00,NASDAQ:AMD,506.58,506.77,504.1,504.11,55769.0
2026-07-16 12:05:00,NASDAQ:AMD,504.01,504.66,503.0,504.0,33454.0
2026-07-16 12:10:00,NASDAQ:AMD,504.02,504.02,501.1,501.16,42630.0
2026-07-16 12:15:00,NASDAQ:AMD,501.08,501.23,499.12,500.64,66713.0
2026-07-16 12:20:00,NASDAQ:AMD,500.5,500.595,498.68,499.89,24234.0
2026-07-16 12:25:00,NASDAQ:AMD,499.82,501.37,498.88,500.62,18074.0
2026-07-16 12:30:00,NASDAQ:AMD,500.76,501.76,499.16,500.76,26543.0
2026-07-16 12:35:00,NASDAQ:AMD,500.66,501.77,499.49,500.57,15591.0
2026-07-16 12:40:00,NASDAQ:AMD,500.73,502.25,500.28,500.68,19394.0
2026-07-16 12:45:00,NASDAQ:AMD,500.83,501.24,498.18,499.15,29023.0
2026-07-16 12:50:00,NASDAQ:AMD,499.0,500.86,498.48,500.22,10027.0
2026-07-16 12:55:00,NASDAQ:AMD,500.45,503.37,500.45,501.92,32065.0
2026-07-16 13:00:00,NASDAQ:AMD,502.2,502.21,499.34,499.82,16008.0
2026-07-16 13:05:00,NASDAQ:AMD,499.75,501.61,498.2,500.77,15885.0
2026-07-16 13:10:00,NASDAQ:AMD,500.68,501.57,498.19,498.35,16986.0
2026-07-16 13:15:00,NASDAQ:AMD,498.5,499.03,496.5,497.88,29260.0
2026-07-16 13:20:00,NASDAQ:AMD,497.84,498.07,496.1,496.97,16355.0
2026-07-16 13:25:00,NASDAQ:AMD,496.99,498.36,496.08,497.93,11965.0
2026-07-16 13:30:00,NASDAQ:AMD,498.03,498.3,496.02,496.42,11739.0
2026-07-16 13:35:00,NASDAQ:AMD,496.44,496.6,494.05,494.25,42824.0
2026-07-16 13:40:00,NASDAQ:AMD,494.1,494.25,492.09,492.48,27071.0
2026-07-16 13:45:00,NASDAQ:AMD,492.19,494.25,491.8,493.5,16467.0
2026-07-16 13:50:00,NASDAQ:AMD,493.59,494.0,492.5,493.12,12165.0
2026-07-16 13:55:00,NASDAQ:AMD,493.02,493.6,492.0,493.47,13568.0
2026-07-16 14:00:00,NASDAQ:AMD,493.49,494.4,492.88,493.27,17117.0
2026-07-16 14:05:00,NASDAQ:AMD,493.34,495.24,493.34,495.0,14555.0
2026-07-16 14:10:00,NASDAQ:AMD,495.09,496.59,494.67,494.9,11395.0
2026-07-16 14:15:00,NASDAQ:AMD,494.63,497.49,493.88,496.99,19374.0
2026-07-16 14:20:00,NASDAQ:AMD,496.8,498.675,496.65,498.37,14816.0
2026-07-16 14:25:00,NASDAQ:AMD,498.375,498.81,496.88,497.67,14717.0
2026-07-16 14:30:00,NASDAQ:AMD,497.6,497.6,495.44,495.68,8127.0
2026-07-16 14:35:00,NASDAQ:AMD,495.55,495.88,494.5,495.63,12531.0
2026-07-16 14:40:00,NASDAQ:AMD,495.67,496.26,494.2,495.51,11508.0
2026-07-16 14:45:00,NASDAQ:AMD,495.5,496.05,494.0,495.43,32640.0
2026-07-16 14:50:00,NASDAQ:AMD,495.38,495.57,494.68,495.45,7545.0
2026-07-16 14:55:00,NASDAQ:AMD,495.41,495.55,494.03,495.19,13911.0
2026-07-16 15:00:00,NASDAQ:AMD,495.18,497.28,495.0,496.56,15596.0
2026-07-16 15:05:00,NASDAQ:AMD,496.55,497.2,493.36,495.16,32010.0
2026-07-16 15:10:00,NASDAQ:AMD,495.25,496.69,495.11,496.54,16127.0
2026-07-16 15:15:00,NASDAQ:AMD,496.41,496.85,495.44,495.53,17185.0
2026-07-16 15:20:00,NASDAQ:AMD,495.715,497.46,495.0,496.08,27205.0
2026-07-16 15:25:00,NASDAQ:AMD,496.25,497.6,493.47,497.08,32102.0
2026-07-16 15:30:00,NASDAQ:AMD,496.94,498.34,495.1,497.24,43108.0
2026-07-16 15:35:00,NASDAQ:AMD,497.24,497.53,495.99,497.0,24335.0
2026-07-16 15:40:00,NASDAQ:AMD,496.87,497.8,496.0,497.01,28448.0
2026-07-16 15:45:00,NASDAQ:AMD,496.97,497.47,495.49,496.07,30300.0
2026-07-16 15:50:00,NASDAQ:AMD,497.3,499.03,496.15,498.01,91657.0
2026-07-16 15:55:00,NASDAQ:AMD,498.14,501.81,498.11,501.05,119501.0
2026-07-17 09:30:00,NASDAQ:AMD,476.1,483.0,469.42,470.76,132200.0
2026-07-17 09:35:00,NASDAQ:AMD,470.69,472.0,462.5,463.22,127047.0
2026-07-17 09:40:00,NASDAQ:AMD,463.23,468.93,460.22,462.09,90077.0
2026-07-17 09:45:00,NASDAQ:AMD,462.17,465.0,460.23,463.64,105328.0
2026-07-17 09:50:00,NASDAQ:AMD,463.49,471.22,461.5,471.07,77516.0
2026-07-17 09:55:00,NASDAQ:AMD,471.05,476.96,469.92,476.09,58696.0
2026-07-17 10:00:00,NASDAQ:AMD,475.96,484.35,475.54,479.5,84006.0
2026-07-17 10:05:00,NASDAQ:AMD,479.89,489.55,479.79,488.51,70568.0
2026-07-17 10:10:00,NASDAQ:AMD,488.51,492.98,487.44,488.93,65799.0
2026-07-17 10:15:00,NASDAQ:AMD,488.81,493.28,486.26,490.52,45294.0
2026-07-17 10:20:00,NASDAQ:AMD,490.26,492.43,488.02,490.77,37537.0
2026-07-17 10:25:00,NASDAQ:AMD,490.64,492.36,488.0,488.9,31652.0
2026-07-17 10:30:00,NASDAQ:AMD,488.9,489.37,483.67,485.81,42885.0
2026-07-17 10:35:00,NASDAQ:AMD,486.18,492.58,486.18,491.61,31745.0
2026-07-17 10:40:00,NASDAQ:AMD,491.27,491.72,487.24,488.67,15300.0
2026-07-17 10:45:00,NASDAQ:AMD,488.35,490.68,485.45,489.0,37134.0
2026-07-17 10:50:00,NASDAQ:AMD,489.11,491.9,487.8,487.81,22292.0
2026-07-17 10:55:00,NASDAQ:AMD,487.83,489.99,485.59,486.08,17987.0
