begins_at_utc,open,high,low,close,volume
2026-04-02T16:05:00Z,365.880000,366.460000,365.070000,366.080000,453025
2026-04-02T16:10:00Z,366.070000,366.159900,365.050000,365.445000,289671
2026-04-02T16:15:00Z,365.450000,365.530000,364.480000,364.485000,342924
2026-04-02T16:20:00Z,364.480000,364.700000,363.895000,364.610000,429098
2026-04-02T16:25:00Z,364.605000,364.720000,364.190000,364.385000,295438
2026-04-02T16:30:00Z,364.350000,364.710000,363.380000,364.510000,506201
2026-04-02T16:35:00Z,364.505000,364.730000,363.510100,363.920000,408584
2026-04-02T16:40:00Z,363.910000,365.599900,363.870000,365.370000,472635
2026-04-02T16:45:00Z,365.400000,366.100000,364.960000,365.210000,364551
2026-04-02T16:50:00Z,365.220400,365.340000,364.850000,364.890000,243845
2026-04-02T16:55:00Z,364.860000,365.020000,364.190000,364.310000,354362
2026-04-02T17:00:00Z,364.270000,364.740000,363.750000,364.330000,497207
2026-04-02T17:05:00Z,364.310100,365.010000,364.160000,364.920000,317460
2026-04-02T17:10:00Z,364.940000,365.580000,364.690000,365.340000,284609
2026-04-02T17:15:00Z,365.350000,366.060000,365.120100,366.020000,372106
2026-04-02T17:20:00Z,366.029900,366.290000,365.340000,365.530000,411935
2026-04-02T17:25:00Z,365.540000,365.720000,365.480100,365.610000,107715
2026-04-02T17:30:00Z,365.030000,365.101600,364.975000,365.020000,22673
2026-04-02T17:35:00Z,364.270000,364.300000,362.510000,363.030000,881897
2026-04-02T17:40:00Z,363.030100,363.220000,361.710000,362.100000,777164
2026-04-02T17:45:00Z,362.120000,362.125000,360.520000,360.600000,811959
2026-04-02T17:50:00Z,360.590000,361.080000,359.920000,360.215000,1004199
2026-04-02T17:55:00Z,360.240000,360.500000,359.610000,359.792000,734773
2026-04-02T18:00:00Z,359.800000,360.470000,359.420000,360.035000,795419
2026-04-02T18:05:00Z,360.035000,360.600000,359.850000,359.940000,606199
2026-04-02T18:10:00Z,359.940000,360.480000,359.850000,360.343200,387283
2026-04-02T18:15:00Z,360.355000,360.460000,359.420000,359.590000,428744
2026-04-02T18:20:00Z,359.659900,359.660000,359.280000,359.300000,109535
2026-04-02T18:25:00Z,359.730000,359.874800,359.370000,359.449300,395962
2026-04-02T18:30:00Z,359.440000,360.040000,359.430000,359.925000,399636
2026-04-02T18:35:00Z,359.920000,360.630000,359.810000,360.400000,577776
2026-04-02T18:40:00Z,360.400000,360.950000,360.320000,360.720000,631468
2026-04-02T18:45:00Z,360.690100,360.970000,360.350000,360.545000,447603
2026-04-02T18:50:00Z,360.540000,360.620000,359.775000,360.025000,457806
2026-04-02T18:55:00Z,359.960000,360.005000,359.680000,359.780000,80714
2026-04-02T19:00:00Z,359.935000,360.030000,359.591400,359.929900,344946
2026-04-02T19:05:00Z,359.890000,360.820000,359.760000,360.460000,552491
2026-04-02T19:10:00Z,360.470000,360.920000,359.470000,359.780000,503869
2026-04-02T19:15:00Z,359.780000,359.820000,359.290000,359.550000,440784
2026-04-02T19:20:00Z,359.550000,359.840000,359.030000,359.649000,469002
2026-04-02T19:25:00Z,359.640000,359.750000,359.090000,359.595000,363150
2026-04-02T19:30:00Z,359.600000,360.020000,359.550000,359.817200,358687
2026-04-02T19:35:00Z,359.820000,360.578000,359.680000,360.565000,534149
2026-04-02T19:40:00Z,360.550000,360.644800,360.320000,360.440000,472106
2026-04-02T19:45:00Z,360.430000,360.550000,360.180000,360.415000,190466
2026-04-02T19:50:00Z,359.910000,361.490000,359.910000,360.519900,980123
2026-04-02T19:55:00Z,360.510000,361.260000,360.280000,360.560000,1216232
2026-04-06T13:30:00Z,362.490000,367.648300,361.442400,367.459700,1943425
2026-04-06T13:35:00Z,367.460000,367.700000,364.600000,364.720000,1106481
2026-04-06T13:40:00Z,364.720000,364.780000,363.710000,364.320000,732976
2026-04-06T13:45:00Z,364.300000,365.020000,363.340000,363.620000,669420
2026-04-06T13:50:00Z,363.658400,363.830000,362.810000,362.990000,635843
2026-04-06T13:55:00Z,363.010000,363.879900,362.510000,363.700000,604797
2026-04-06T14:00:00Z,363.590000,364.550000,359.450000,359.500100,1110065
2026-04-06T14:05:00Z,359.480000,360.090000,358.690000,359.390000,901410
2026-04-06T14:10:00Z,359.369900,359.550000,357.770000,358.709900,847479
2026-04-06T14:15:00Z,358.675000,359.500000,357.600000,358.575000,769111
2026-04-06T14:20:00Z,358.585000,359.368000,358.500000,359.080000,637651
2026-04-06T14:25:00Z,359.080000,359.170000,357.970000,358.990000,566332
2026-04-06T14:30:00Z,358.999900,360.189900,358.860000,360.120000,594680
2026-04-06T14:35:00Z,360.120000,360.190000,357.220000,357.735700,676394
2026-04-06T14:40:00Z,357.700000,358.840000,357.670000,358.450000,459391
2026-04-06T14:45:00Z,358.270000,358.328300,356.550000,356.750000,664988
2026-04-06T14:50:00Z,356.760000,357.050000,356.215000,356.600000,554544
2026-04-06T14:55:00Z,356.621800,356.900000,355.720000,355.968100,590285
2026-04-06T15:00:00Z,355.705000,356.420000,355.140000,355.350000,730760
2026-04-06T15:05:00Z,355.350000,355.751000,354.550000,355.375000,743657
2026-04-06T15:10:00Z,355.360000,355.360000,354.550000,354.830000,541858
2026-04-06T15:15:00Z,354.860000,355.130000,353.770000,354.007600,658211
2026-04-06T15:20:00Z,354.020000,354.200000,353.260000,353.350000,628831
2026-04-06T15:25:00Z,353.460000,353.709900,353.330000,353.380000,114177
2026-04-06T15:30:00Z,353.390000,353.580000,352.721200,352.770000,435425
2026-04-06T15:35:00Z,352.790000,353.059900,352.170000,352.710000,679053
2026-04-06T15:40:00Z,352.719400,352.900000,352.150000,352.300000,430348
2026-04-06T15:45:00Z,352.650000,353.400000,352.580000,353.380000,673027
2026-04-06T15:50:00Z,353.380000,354.000000,353.210000,353.710000,554743
2026-04-06T15:55:00Z,353.740000,354.550000,353.525000,354.380100,578009
2026-04-06T16:00:00Z,354.380000,354.390000,353.450000,353.480100,495723
2026-04-06T16:05:00Z,353.490000,354.220000,352.840500,352.930000,553765
2026-04-06T16:10:00Z,352.915000,353.275000,352.570000,352.869800,398873
2026-04-06T16:15:00Z,352.859000,353.070000,351.250000,351.335000,687926
2026-04-06T16:20:00Z,351.335000,352.200000,351.260000,352.100900,582528
2026-04-06T16:25:00Z,352.110000,352.420000,351.840000,352.080300,472062
2026-04-06T16:30:00Z,352.050000,352.250000,351.670000,352.225000,455879
2026-04-06T16:35:00Z,352.215000,352.250000,351.620000,351.720000,378175
2026-04-06T16:40:00Z,351.720000,352.010000,350.980000,351.410000,715060
2026-04-06T16:45:00Z,351.390000,352.132300,350.710100,351.290000,702294
2026-04-06T16:50:00Z,351.295000,351.522400,350.885000,351.010000,437594
2026-04-06T16:55:00Z,350.220000,350.239900,349.720000,349.980000,309366
2026-04-06T17:00:00Z,350.090000,350.290000,348.600000,348.850000,886869
2026-04-06T17:05:00Z,348.860000,348.940000,348.080000,348.400000,747402
2026-04-06T17:10:00Z,348.381900,348.599900,346.640000,347.360300,961311
2026-04-06T17:15:00Z,347.330000,348.190000,347.130000,347.390000,616678
2026-04-06T17:20:00Z,347.345000,348.670000,346.840000,348.640000,604808
2026-04-06T17:25:00Z,348.590000,349.270000,348.000000,348.875000,684195
2026-04-06T17:30:00Z,348.900000,349.480000,348.640000,349.020100,499960
2026-04-06T17:35:00Z,349.020000,349.170000,347.720100,348.020000,484481
2026-04-06T17:40:00Z,348.015000,348.210000,347.920000,348.040000,91301
2026-04-06T17:45:00Z,348.240000,348.540000,347.820000,347.920000,385264
2026-04-06T17:50:00Z,347.940000,348.050000,347.110000,347.310000,550938
2026-04-06T17:55:00Z,347.340000,347.570000,347.100000,347.430000,376455
2026-04-06T18:00:00Z,347.450000,347.740000,347.110000,347.180000,397916
2026-04-06T18:05:00Z,347.170000,348.360000,347.160000,348.239300,428261
2026-04-06T18:10:00Z,348.225000,349.210000,348.200000,348.805000,393588
2026-04-06T18:15:00Z,348.470000,349.070000,348.320000,348.798000,478648
2026-04-06T18:20:00Z,348.770000,349.620000,348.460000,349.102000,509195
2026-04-06T18:25:00Z,349.110000,349.110000,348.250000,348.340000,483857
2026-04-06T18:30:00Z,348.325000,349.259900,348.130000,349.210000,409002
2026-04-06T18:35:00Z,349.190000,350.150000,349.170000,350.033600,581659
2026-04-06T18:40:00Z,350.020000,351.080000,349.950000,350.966000,735589
2026-04-06T18:45:00Z,350.980000,351.379900,350.680000,350.885000,688165
2026-04-06T18:50:00Z,350.990000,351.210000,350.677000,350.790000,214594
2026-04-06T18:55:00Z,350.770000,351.070000,350.640000,350.880000,393053
2026-04-06T19:00:00Z,350.890000,351.200000,350.610000,350.890000,434145
2026-04-06T19:05:00Z,350.920000,351.500000,350.600000,351.330000,613235
2026-04-06T19:10:00Z,351.320100,351.920000,351.260000,351.680000,615243
2026-04-06T19:15:00Z,351.670000,351.670000,351.540000,351.570100,19357
2026-04-06T19:20:00Z,351.695000,351.940000,351.340000,351.810000,489695
2026-04-06T19:25:00Z,351.800000,351.980000,351.300000,351.700000,489398
2026-04-06T19:30:00Z,351.705000,351.860000,351.100000,351.535000,568980
2026-04-06T19:35:00Z,351.550000,351.940000,351.225000,351.840000,524532
2026-04-06T19:40:00Z,351.830000,352.350000,351.569300,352.080100,624745
2026-04-06T19:45:00Z,352.080000,352.449900,351.910000,352.350000,549662
2026-04-06T19:50:00Z,352.360000,352.930000,351.700000,352.790000,896942
2026-04-06T19:55:00Z,352.785000,353.360000,352.410100,352.790000,1222442
2026-04-07T13:30:00Z,346.270000,348.020000,344.910000,346.500000,1840933
2026-04-07T13:35:00Z,346.530000,346.980000,344.580000,346.430000,1273351
2026-04-07T13:40:00Z,346.380100,347.628600,344.680000,344.700100,1135259
2026-04-07T13:45:00Z,344.730000,344.765000,342.800000,343.450000,1355070
2026-04-07T13:50:00Z,343.455000,345.248600,342.690000,344.820000,1057601
2026-04-07T13:55:00Z,344.795000,344.940000,342.610000,342.840000,884724
2026-04-07T14:00:00Z,342.865000,343.250000,341.900000,342.270100,1004527
2026-04-07T14:05:00Z,340.700000,340.760000,340.300000,340.615000,136690
2026-04-07T14:10:00Z,340.640000,341.613000,340.310100,340.382400,868931
2026-04-07T14:15:00Z,340.350000,341.330000,340.240000,340.859900,730940
2026-04-07T14:20:00Z,341.042600,342.090000,340.810100,341.980000,457532
2026-04-07T14:25:00Z,342.165000,342.220000,340.770000,341.860000,736310
2026-04-07T14:30:00Z,342.200000,342.800000,341.960100,342.070000,106962
2026-04-07T14:35:00Z,341.990000,342.110000,339.590000,339.665000,1038025
2026-04-07T14:40:00Z,339.680000,340.090000,339.410000,339.550000,418145
2026-04-07T14:45:00Z,339.540000,340.560000,339.180000,339.652500,699942
2026-04-07T14:50:00Z,339.580000,339.830000,339.050000,339.365000,533561
2026-04-07T14:55:00Z,339.300000,339.659900,338.660100,338.740000,641316
2026-04-07T15:00:00Z,338.710000,338.900000,338.300000,338.830000,178846
2026-04-07T15:05:00Z,337.720000,337.760000,337.470000,337.520000,81593
2026-04-07T15:10:00Z,337.810000,338.740000,337.810000,338.280000,687957
2026-04-07T15:15:00Z,338.240000,339.630000,337.760000,339.030000,668876
2026-04-07T15:20:00Z,339.030000,339.135500,338.160000,338.327100,423095
2026-04-07T15:25:00Z,338.320000,339.200000,338.190000,339.030000,440022
2026-04-07T15:30:00Z,338.955500,339.000000,338.360000,338.370000,138886
2026-04-07T15:35:00Z,338.830000,339.450000,338.270000,338.665000,462498
2026-04-07T15:40:00Z,338.675000,339.220100,338.250000,339.001200,379166
2026-04-07T15:45:00Z,339.000000,339.390000,338.740000,339.280000,314517
2026-04-07T15:50:00Z,339.290000,339.400000,338.400000,339.010000,351627
2026-04-07T15:55:00Z,338.950000,339.770000,338.840700,339.510000,523430
2026-04-07T16:00:00Z,339.515000,342.170000,339.320000,340.759900,825596
2026-04-07T16:05:00Z,340.740000,341.000000,339.920000,340.100000,465995
2026-04-07T16:10:00Z,340.110000,340.500000,339.900000,340.215000,348395
2026-04-07T16:15:00Z,340.215000,341.000000,339.940000,340.920000,347699
2026-04-07T16:20:00Z,340.900000,342.219300,340.590000,341.760000,475260
2026-04-07T16:25:00Z,341.755000,342.160000,341.500000,341.755000,392775
2026-04-07T16:30:00Z,341.710000,342.319900,341.620000,342.150000,247387
2026-04-07T16:35:00Z,342.469900,342.750000,341.900000,342.252700,433191
2026-04-07T16:40:00Z,342.270000,342.980000,341.940000,342.450000,369148
2026-04-07T16:45:00Z,342.330000,342.805000,342.250000,342.780000,99296
2026-04-07T16:50:00Z,342.550000,342.739900,341.951500,341.980100,269396
2026-04-07T16:55:00Z,342.000000,342.050000,341.480000,341.750000,376532
2026-04-07T17:00:00Z,341.790000,342.270000,341.319500,341.960000,393409
2026-04-07T17:05:00Z,341.970000,342.580000,341.660200,342.010000,324735
2026-04-07T17:10:00Z,342.015000,342.140000,341.620000,341.910000,221959
2026-04-07T17:15:00Z,341.890000,341.970000,341.410000,341.465000,230242
2026-04-07T17:20:00Z,341.451400,341.590000,340.780000,341.355000,393285
2026-04-07T17:25:00Z,341.355000,341.900000,341.100000,341.859600,282334
2026-04-07T17:30:00Z,341.880000,343.090000,341.320000,343.045000,439919
2026-04-07T17:35:00Z,344.330000,344.345000,344.210000,344.220100,28263
2026-04-07T17:40:00Z,343.580000,343.600000,342.580000,342.630000,512901
2026-04-07T17:45:00Z,342.640000,343.210000,342.450000,342.950000,390879
2026-04-07T17:50:00Z,343.310000,343.730000,343.290100,343.580000,57926
2026-04-07T17:55:00Z,343.480000,343.515000,342.881500,343.070000,490471
2026-04-07T18:00:00Z,343.100000,343.420000,342.620100,342.685000,303007
2026-04-07T18:05:00Z,342.700000,342.980000,342.510000,342.890000,284220
2026-04-07T18:10:00Z,342.894700,342.910000,342.160000,342.450000,303218
2026-04-07T18:15:00Z,342.455000,342.740000,342.150100,342.630000,269111
2026-04-07T18:20:00Z,342.630000,342.700000,342.100000,342.210000,235947
2026-04-07T18:25:00Z,342.260000,342.415600,342.041700,342.050000,59719
2026-04-07T18:30:00Z,342.530000,342.850000,342.160000,342.710000,273229
2026-04-07T18:35:00Z,342.710000,342.719700,341.870000,342.050000,305123
2026-04-07T18:40:00Z,342.045000,342.120000,340.859200,341.000000,445288
2026-04-07T18:45:00Z,340.992000,341.100000,340.330000,341.008100,374990
2026-04-07T18:50:00Z,340.980000,341.000000,340.220000,340.300000,331465
2026-04-07T18:55:00Z,340.303800,340.399900,339.180000,340.370000,649808
2026-04-07T19:00:00Z,340.370000,340.370000,339.920000,340.050100,75891
2026-04-07T19:05:00Z,340.650000,341.009900,340.140100,340.360000,277866
2026-04-07T19:10:00Z,340.360000,341.059400,340.295000,340.820000,273474
2026-04-07T19:15:00Z,340.840000,343.520000,340.810000,343.235000,682763
2026-04-07T19:20:00Z,343.220000,343.920000,342.160000,342.932500,632300
2026-04-07T19:25:00Z,342.920000,342.930000,342.140000,342.283000,334531
2026-04-07T19:30:00Z,342.210000,342.360000,341.780000,342.190000,370036
2026-04-07T19:35:00Z,342.175000,342.600000,341.920000,342.260000,341279
2026-04-07T19:40:00Z,342.230000,343.640000,342.060000,343.320000,407827
2026-04-07T19:45:00Z,343.290000,345.020000,342.940000,344.398500,750448
2026-04-07T19:50:00Z,344.370000,345.540000,344.300000,345.465000,642487
2026-04-07T19:55:00Z,345.490000,346.750000,345.440000,346.560000,1345263
2026-04-08T13:30:00Z,363.730000,364.500000,356.970000,357.150000,1466469
2026-04-08T13:35:00Z,356.215000,357.000000,355.170000,355.320000,1197913
2026-04-08T13:40:00Z,355.275100,355.445000,354.210100,354.909900,654533
2026-04-08T13:45:00Z,354.900000,357.060000,354.840000,356.463100,1033641
2026-04-08T13:50:00Z,356.450000,356.457100,354.549300,354.843500,879610
2026-04-08T13:55:00Z,354.820000,355.110000,352.600000,353.020000,1071182
2026-04-08T14:00:00Z,353.020000,354.490000,351.700000,351.960000,1081504
2026-04-08T14:05:00Z,351.950100,353.138300,351.190300,351.500000,761156
2026-04-08T14:10:00Z,351.310000,351.640000,350.870000,350.965000,347272
2026-04-08T14:15:00Z,350.970000,351.900000,349.690000,349.980000,793107
2026-04-08T14:20:00Z,350.030000,350.700000,349.530000,349.655000,820079
2026-04-08T14:25:00Z,349.705000,349.780000,347.560000,347.860100,1101381
2026-04-08T14:30:00Z,347.880000,348.240000,347.250000,348.040000,891102
2026-04-08T14:35:00Z,348.030100,348.410000,347.390000,347.870000,695893
2026-04-08T14:40:00Z,347.847800,349.570000,347.780000,349.460000,769354
2026-04-08T14:45:00Z,349.490000,349.720000,348.300100,349.400000,629727
2026-04-08T14:50:00Z,349.420000,349.500000,347.730000,348.411000,524724
2026-04-08T14:55:00Z,348.405000,348.500000,346.120000,348.340000,875455
2026-04-08T15:00:00Z,348.350000,348.850000,347.600000,347.940000,533107
2026-04-08T15:05:00Z,347.910000,348.290000,345.900000,345.910000,679106
2026-04-08T15:10:00Z,345.910000,347.560000,345.500000,347.395000,743851
2026-04-08T15:15:00Z,347.400000,347.400000,346.840100,346.880000,82499
2026-04-08T15:20:00Z,346.588000,347.060000,346.340000,346.790000,440720
2026-04-08T15:25:00Z,346.770000,346.919400,345.765000,345.890000,486384
2026-04-08T15:30:00Z,345.925000,345.970000,345.710000,345.960500,45032
2026-04-08T15:35:00Z,346.220000,346.350000,346.150000,346.310000,25032
2026-04-08T15:40:00Z,346.020100,346.050000,345.210000,345.650000,537149
2026-04-08T15:45:00Z,345.660000,347.010000,345.640000,346.909900,597013
2026-04-08T15:50:00Z,346.895000,347.269900,346.750000,347.165000,154583
2026-04-08T15:55:00Z,347.275000,348.089900,346.940000,348.078600,549929
2026-04-08T16:00:00Z,348.080000,349.240000,347.720100,348.730000,720557
2026-04-08T16:05:00Z,348.730000,348.750000,347.910000,347.911900,451017
2026-04-08T16:10:00Z,347.930000,348.269900,346.810000,346.870000,490579
2026-04-08T16:15:00Z,346.890000,346.969400,345.710000,346.200000,593176
2026-04-08T16:20:00Z,346.200000,346.549900,345.860000,346.520000,350471
2026-04-08T16:25:00Z,346.510000,347.050000,346.240000,346.940100,350536
2026-04-08T16:30:00Z,346.970000,347.299900,346.630000,346.690000,363115
2026-04-08T16:35:00Z,346.708900,347.220000,346.580000,347.190800,382686
2026-04-08T16:40:00Z,347.190000,347.540000,347.095000,347.401500,141576
2026-04-08T16:45:00Z,348.300000,348.660000,347.650000,348.630000,461905
2026-04-08T16:50:00Z,348.650000,348.730000,348.050100,348.590000,362801
2026-04-08T16:55:00Z,348.590000,348.599600,347.780000,347.910000,262760
2026-04-08T17:00:00Z,347.910000,348.480000,347.890000,348.010000,259938
2026-04-08T17:05:00Z,347.970000,348.140000,347.250000,347.522000,327483
2026-04-08T17:10:00Z,347.520000,347.850000,347.400000,347.770000,244299
2026-04-08T17:15:00Z,347.520000,347.879900,347.370000,347.785000,111073
2026-04-08T17:20:00Z,347.950000,348.165000,347.380000,347.380000,79461
2026-04-08T17:25:00Z,347.735000,348.040000,347.345000,347.465000,257039
2026-04-08T17:30:00Z,347.455000,348.370000,347.270000,348.320000,312709
2026-04-08T17:35:00Z,348.325000,348.550000,347.010000,347.060000,366270
2026-04-08T17:40:00Z,347.040000,347.299900,346.050000,346.070000,511024
2026-04-08T17:45:00Z,346.095000,346.420000,345.830000,346.235000,380396
2026-04-08T17:50:00Z,346.240000,346.770000,345.750000,345.800000,390629
2026-04-08T17:55:00Z,345.785000,346.620000,345.590000,346.470000,355585
2026-04-08T18:00:00Z,346.480000,347.670000,346.170000,347.640000,408798
2026-04-08T18:05:00Z,347.640000,347.770000,347.550000,347.770000,36556
2026-04-08T18:10:00Z,347.659600,347.990000,347.450000,347.550000,370525
2026-04-08T18:15:00Z,347.569800,347.720000,344.700000,345.000000,599731
2026-04-08T18:20:00Z,345.000000,345.468500,344.170000,344.300000,580703
2026-04-08T18:25:00Z,344.300000,344.400000,343.550000,343.615000,499908
2026-04-08T18:30:00Z,343.630000,343.779900,342.940000,343.079900,560547
2026-04-08T18:35:00Z,343.060000,343.417200,342.520000,343.060000,531251
2026-04-08T18:40:00Z,343.045000,343.045000,341.550000,341.805000,675967
2026-04-08T18:45:00Z,341.790100,342.160000,341.520000,341.525000,520842
2026-04-08T18:50:00Z,341.525000,341.540000,340.550000,340.550000,645948
2026-04-08T18:55:00Z,340.550800,340.680000,339.910100,340.100000,658280
2026-04-08T19:00:00Z,340.950100,341.179900,340.950100,341.110000,65393
2026-04-08T19:05:00Z,340.680000,341.340000,340.260000,341.315000,489170
2026-04-08T19:10:00Z,341.340000,342.580000,341.230000,342.375000,686297
2026-04-08T19:15:00Z,342.380000,342.550000,341.770000,341.950000,418097
2026-04-08T19:20:00Z,341.930000,341.960000,341.315000,341.560000,519384
2026-04-08T19:25:00Z,341.560000,342.000000,341.139600,341.548000,469368
2026-04-08T19:30:00Z,341.490000,342.140000,341.370000,342.130000,416621
2026-04-08T19:35:00Z,342.150000,342.590000,341.580100,341.770000,483762
2026-04-08T19:40:00Z,341.710000,342.000000,341.200000,341.540000,506985
2026-04-08T19:45:00Z,341.555500,342.450000,341.420000,342.130000,403548
2026-04-08T19:50:00Z,342.150000,342.910000,341.860000,342.741500,526086
2026-04-08T19:55:00Z,342.790000,343.500000,342.720000,343.240000,1204432
2026-04-09T13:30:00Z,343.100000,344.120000,342.040000,343.230000,1120956
2026-04-09T13:35:00Z,343.230000,344.540000,342.500000,343.471800,930803
2026-04-09T13:40:00Z,343.490000,345.579900,343.200000,344.813700,915653
2026-04-09T13:45:00Z,344.795000,345.399900,338.590000,339.870000,1474787
2026-04-09T13:50:00Z,339.860000,340.070000,337.770000,339.020000,1085528
2026-04-09T13:55:00Z,339.019700,339.520000,337.320000,338.810000,812674
2026-04-09T14:00:00Z,338.820000,338.990000,337.600100,337.875000,657779
2026-04-09T14:05:00Z,337.850000,338.629900,337.250000,338.220000,905402
2026-04-09T14:10:00Z,338.250000,340.800000,338.010000,339.486700,966509
2026-04-09T14:15:00Z,339.460000,340.110000,338.320100,338.975000,641720
2026-04-09T14:20:00Z,338.925000,340.250000,338.562300,339.410000,576595
2026-04-09T14:25:00Z,339.390000,339.858100,339.090000,339.840000,398203
2026-04-09T14:30:00Z,339.830000,340.040000,338.770100,339.370000,579300
2026-04-09T14:35:00Z,339.375000,340.260000,338.850000,340.070000,586314
2026-04-09T14:40:00Z,340.065000,340.370000,339.860100,340.045000,89021
2026-04-09T14:45:00Z,341.210000,341.810000,340.550000,341.525000,582238
2026-04-09T14:50:00Z,341.500000,342.690000,341.340000,342.360000,617350
2026-04-09T14:55:00Z,342.365000,342.629900,341.840000,341.955000,418710
2026-04-09T15:00:00Z,341.930000,342.420000,341.300400,341.510000,491792
2026-04-09T15:05:00Z,341.520100,342.620000,341.360000,342.300000,387535
2026-04-09T15:10:00Z,342.320000,343.719900,342.230000,342.930000,606694
2026-04-09T15:15:00Z,342.935000,343.580000,342.440000,342.570000,406436
2026-04-09T15:20:00Z,342.599900,342.750000,341.440000,342.440000,555559
2026-04-09T15:25:00Z,342.445000,342.480000,339.780000,340.230000,656881
2026-04-09T15:30:00Z,340.180000,342.880000,339.910000,342.825800,633659
2026-04-09T15:35:00Z,342.829900,343.670000,342.150000,342.930000,660879
2026-04-09T15:40:00Z,342.900000,343.610000,342.580000,342.690000,388955
2026-04-09T15:45:00Z,342.700000,344.330000,342.340100,343.870000,546626
2026-04-09T15:50:00Z,343.880000,345.100000,343.650000,345.025000,465842
2026-04-09T15:55:00Z,345.025000,345.840000,344.750000,345.070000,613772
2026-04-09T16:00:00Z,345.070000,347.700000,344.960000,347.510000,855058
2026-04-09T16:05:00Z,347.515000,348.880000,346.950000,348.180000,887286
2026-04-09T16:10:00Z,348.175000,348.750000,346.850000,346.921900,697372
2026-04-09T16:15:00Z,346.939900,348.370000,346.870000,348.210000,558512
2026-04-09T16:20:00Z,348.205000,348.350000,347.560000,347.775000,432460
2026-04-09T16:25:00Z,347.750000,347.960000,347.070000,347.958600,388621
2026-04-09T16:30:00Z,347.940000,348.035000,346.100000,346.530000,446756
2026-04-09T16:35:00Z,346.510000,346.750000,345.840000,345.980000,345508
2026-04-09T16:40:00Z,345.975000,347.198800,345.760300,346.605000,400156
2026-04-09T16:45:00Z,346.580000,346.580000,345.410000,345.810000,358617
2026-04-09T16:50:00Z,345.820000,347.030000,345.794000,346.904300,359186
2026-04-09T16:55:00Z,346.860000,347.570000,346.280100,346.870000,408608
2026-04-09T17:00:00Z,346.930000,346.980000,346.870000,346.880000,6271
2026-04-09T17:05:00Z,347.190000,348.120000,347.170000,347.920000,348480
2026-04-09T17:10:00Z,347.870000,348.190000,347.250000,347.310000,337452
2026-04-09T17:15:00Z,347.300000,348.240000,347.080000,347.965000,401497
2026-04-09T17:20:00Z,347.956800,348.049900,347.490000,347.681800,232359
2026-04-09T17:25:00Z,347.680100,348.089900,347.410000,347.730000,248095
2026-04-09T17:30:00Z,347.740000,347.940000,346.520000,347.310000,384788
2026-04-09T17:35:00Z,347.335000,348.170000,347.310000,348.075000,282228
2026-04-09T17:40:00Z,348.075000,348.700000,347.990000,348.320000,356830
2026-04-09T17:45:00Z,348.340000,348.850000,348.090000,348.260000,315516
2026-04-09T17:50:00Z,348.230000,348.580000,347.580000,348.380000,365061
2026-04-09T17:55:00Z,348.360000,348.400000,347.480000,347.940000,244996
2026-04-09T18:00:00Z,347.940000,347.969900,345.450000,345.605000,536012
2026-04-09T18:05:00Z,345.640000,347.060000,345.470000,347.053700,417833
2026-04-09T18:10:00Z,347.035000,347.260000,346.260000,346.545000,342923
2026-04-09T18:15:00Z,346.540000,347.150000,346.260000,346.789900,271048
2026-04-09T18:20:00Z,346.775500,346.790000,345.070100,345.740000,394257
2026-04-09T18:25:00Z,345.739900,345.840000,345.300000,345.695000,238281
2026-04-09T18:30:00Z,345.690000,346.060000,345.220000,345.605000,333538
2026-04-09T18:35:00Z,345.550000,346.190000,345.340100,346.010000,284964
2026-04-09T18:40:00Z,345.974200,346.190000,345.350000,345.785000,314865
2026-04-09T18:45:00Z,345.805000,346.100000,345.050000,345.430000,263452
2026-04-09T18:50:00Z,345.440000,345.570000,344.770000,345.160000,394022
2026-04-09T18:55:00Z,345.210000,345.700000,345.190400,345.410000,254726
2026-04-09T19:00:00Z,345.420000,346.580000,345.360000,346.140000,378027
2026-04-09T19:05:00Z,346.120000,346.362100,344.950000,345.370000,340620
2026-04-09T19:10:00Z,345.325000,346.079900,344.650000,344.770000,368897
2026-04-09T19:15:00Z,344.750000,345.700000,344.490000,344.800000,440296
2026-04-09T19:20:00Z,344.780000,345.530000,344.610000,345.450000,418155
2026-04-09T19:25:00Z,345.455000,345.620000,344.770000,345.600000,363622
2026-04-09T19:30:00Z,345.615000,346.470000,345.320000,345.330000,440331
2026-04-09T19:35:00Z,345.360000,346.180000,345.100000,345.900000,325971
2026-04-09T19:40:00Z,345.860100,346.070000,345.510000,345.860700,266785
2026-04-09T19:45:00Z,345.870000,346.060000,345.400000,345.865000,315909
2026-04-09T19:50:00Z,345.880000,345.910000,344.740100,345.510000,481216
2026-04-09T19:55:00Z,345.510000,345.800000,344.750000,345.590000,813814
2026-04-10T13:30:00Z,346.210000,350.360000,344.950000,347.420000,1480698
2026-04-10T13:35:00Z,347.265600,347.760000,345.630000,345.720000,886644
2026-04-10T13:40:00Z,345.709900,347.590000,345.560000,347.120000,724845
2026-04-10T13:45:00Z,347.130000,348.610000,346.370000,346.610400,878665
2026-04-10T13:50:00Z,346.600000,347.258600,344.690000,346.600000,880415
2026-04-10T13:55:00Z,346.650000,347.660000,346.370000,347.275000,546539
2026-04-10T14:00:00Z,347.300000,347.920000,346.820800,347.070000,534956
2026-04-10T14:05:00Z,345.773200,346.000000,345.580100,345.610000,56925
