begins_at_utc,open,high,low,close,volume
2026-03-06T16:25:00Z,181.430000,181.780000,181.220000,181.710000,850022
2026-03-06T16:30:00Z,181.718500,181.799900,181.230000,181.310000,755380
2026-03-06T16:35:00Z,181.295000,181.780000,181.290000,181.690000,770658
2026-03-06T16:40:00Z,181.710000,181.870000,181.525000,181.765000,614246
2026-03-06T16:45:00Z,181.770000,182.121000,181.745000,181.999000,907213
2026-03-06T16:50:00Z,181.990000,182.457100,181.985000,182.105000,1024713
2026-03-06T16:55:00Z,182.092000,182.410000,181.950100,182.310100,813838
2026-03-06T17:00:00Z,182.320000,182.490000,182.090000,182.170000,1119703
2026-03-06T17:05:00Z,182.173100,182.309900,181.660000,181.780000,819756
2026-03-06T17:10:00Z,181.770100,181.920000,181.500000,181.620200,782333
2026-03-06T17:15:00Z,181.625000,181.666100,181.580000,181.580000,69427
2026-03-06T17:20:00Z,181.680000,181.910000,181.319900,181.335000,906153
2026-03-06T17:25:00Z,181.340000,181.436100,181.030000,181.140000,824511
2026-03-06T17:30:00Z,181.140000,181.210000,180.950000,181.090100,722336
2026-03-06T17:35:00Z,181.100000,181.130000,180.520000,180.720000,948138
2026-03-06T17:40:00Z,180.730100,180.920000,180.690000,180.835000,745233
2026-03-06T17:45:00Z,180.846600,181.030000,180.760000,180.920000,653069
2026-03-06T17:50:00Z,180.916500,181.140000,180.770000,180.880000,542237
2026-03-06T17:55:00Z,180.880300,181.070000,180.780100,180.825000,528714
2026-03-06T18:00:00Z,180.820000,181.125000,180.622500,180.715000,611328
2026-03-06T18:05:00Z,180.729900,181.090000,180.690000,180.979900,532165
2026-03-06T18:10:00Z,180.990000,181.600000,180.880000,181.560000,891624
2026-03-06T18:15:00Z,181.580000,181.825000,181.510000,181.650000,840916
2026-03-06T18:20:00Z,181.655000,181.779900,181.530000,181.690000,552382
2026-03-06T18:25:00Z,181.700000,181.700000,181.270000,181.460100,592811
2026-03-06T18:30:00Z,181.450000,181.769900,181.390000,181.590000,606583
2026-03-06T18:35:00Z,181.590000,181.610000,181.220000,181.260100,628967
2026-03-06T18:40:00Z,181.260000,181.520000,181.130000,181.440000,585277
2026-03-06T18:45:00Z,181.450000,181.485000,181.085000,181.290000,583212
2026-03-06T18:50:00Z,181.290000,181.315000,180.800000,180.900100,636176
2026-03-06T18:55:00Z,180.895000,181.005000,180.840000,180.865000,392888
2026-03-06T19:00:00Z,180.880000,181.005000,180.600000,180.619900,507691
2026-03-06T19:05:00Z,180.615000,180.849000,180.540000,180.740000,584619
2026-03-06T19:10:00Z,180.760000,180.920000,180.600000,180.902400,548260
2026-03-06T19:15:00Z,180.900000,180.907000,180.265000,180.530000,645815
2026-03-06T19:20:00Z,180.505000,180.560000,180.190000,180.345000,686538
2026-03-06T19:25:00Z,180.350000,180.559900,180.190000,180.530000,682905
2026-03-06T19:30:00Z,180.520000,180.770000,180.460000,180.530000,637218
2026-03-06T19:35:00Z,180.545000,180.589900,180.010100,180.095000,771396
2026-03-06T19:40:00Z,180.100000,180.460000,180.084100,180.150000,591949
2026-03-06T19:45:00Z,180.140000,180.199700,179.930000,180.010000,726481
2026-03-06T19:50:00Z,180.010000,180.170000,179.890000,180.130000,726662
2026-03-06T19:55:00Z,180.000000,180.080000,179.995000,180.050000,100314
2026-03-06T20:00:00Z,180.050000,180.317400,179.950000,180.197100,736911
2026-03-06T20:05:00Z,180.190000,180.250000,179.750000,179.815000,796624
2026-03-06T20:10:00Z,178.855000,178.960000,178.360000,178.820000,1599375
2026-03-06T20:15:00Z,178.818000,179.363900,178.570000,178.910100,1654720
2026-03-06T20:20:00Z,178.900000,178.950000,177.900000,177.925000,1972912
2026-03-06T20:25:00Z,177.925000,177.940000,176.950000,177.130000,2484659
2026-03-06T20:30:00Z,177.140000,177.510000,177.000000,177.210000,1984941
2026-03-06T20:35:00Z,177.205000,177.920000,176.820100,177.299700,2755839
2026-03-06T20:40:00Z,177.290100,178.100000,177.000100,177.760000,2446110
2026-03-06T20:45:00Z,177.730000,178.190000,177.600000,178.085000,1517880
2026-03-06T20:50:00Z,178.070000,178.379900,177.880000,178.250000,1823108
2026-03-06T20:55:00Z,178.250000,178.250000,177.600000,177.690000,3206675
2026-03-09T13:30:00Z,176.850000,178.158300,176.500000,177.520000,4070170
2026-03-09T13:35:00Z,177.530000,177.820000,176.154000,176.250000,1849252
2026-03-09T13:40:00Z,176.250000,176.710000,175.620000,176.125000,2117028
2026-03-09T13:45:00Z,176.110000,176.530000,175.560000,176.115000,1608301
2026-03-09T13:50:00Z,176.110000,176.710000,176.000000,176.360000,1275670
2026-03-09T13:55:00Z,176.360000,177.370000,176.000000,176.935000,2068155
2026-03-09T14:00:00Z,176.930000,178.010000,176.770000,177.845000,1785307
2026-03-09T14:05:00Z,177.848100,177.870000,176.810000,176.930100,1232628
2026-03-09T14:10:00Z,176.950000,177.050100,176.250000,176.950100,1299607
2026-03-09T14:15:00Z,176.970000,177.850000,176.840000,177.709900,1446805
2026-03-09T14:20:00Z,177.695000,178.299900,177.260000,178.245000,1554069
2026-03-09T14:25:00Z,178.245000,178.510000,177.753900,178.110000,1630191
2026-03-09T14:30:00Z,178.090000,178.430000,177.990000,178.215000,1331019
2026-03-09T14:35:00Z,178.215000,178.910000,178.100000,178.675000,1362677
2026-03-09T14:40:00Z,178.670000,179.089000,178.600000,179.060000,1028911
2026-03-09T14:45:00Z,179.070000,179.350000,178.900000,179.230000,1176493
2026-03-09T14:50:00Z,179.230000,179.290000,178.740000,178.899900,1027397
2026-03-09T14:55:00Z,178.899900,179.140000,178.690000,178.740000,1152662
2026-03-09T15:00:00Z,178.755000,179.068500,178.750000,178.880000,809575
2026-03-09T15:05:00Z,178.870000,179.218500,178.790000,178.980000,788490
2026-03-09T15:10:00Z,178.980000,179.480000,178.950000,179.032000,921601
2026-03-09T15:15:00Z,179.050000,179.390000,178.650100,178.889900,890480
2026-03-09T15:20:00Z,178.870000,179.160000,178.789900,179.095000,566211
2026-03-09T15:25:00Z,179.070000,179.223900,178.920000,179.185000,651386
2026-03-09T15:30:00Z,179.160000,179.250000,179.010600,179.175000,724810
2026-03-09T15:35:00Z,179.160000,179.250000,178.800000,179.159700,734345
2026-03-09T15:40:00Z,179.135000,179.230000,178.815000,178.865000,653370
2026-03-09T15:45:00Z,178.885000,179.460000,178.830000,179.412800,894388
2026-03-09T15:50:00Z,179.415000,180.000000,179.220000,179.925000,1311448
2026-03-09T15:55:00Z,179.915000,180.130000,179.720000,179.740000,1046792
2026-03-09T16:00:00Z,179.740000,180.060000,179.560000,179.765000,851783
2026-03-09T16:05:00Z,179.775000,179.920000,179.580000,179.820000,594617
2026-03-09T16:10:00Z,179.825000,179.830000,179.560000,179.660000,526128
2026-03-09T16:15:00Z,179.660000,179.960100,179.613900,179.855000,534553
2026-03-09T16:20:00Z,179.855000,180.060000,179.580000,180.000000,700458
2026-03-09T16:25:00Z,180.015000,180.627300,179.950000,180.490000,978039
2026-03-09T16:30:00Z,180.490000,180.540000,180.090000,180.340000,845562
2026-03-09T16:35:00Z,180.346000,180.910000,180.330000,180.700000,1009702
2026-03-09T16:40:00Z,180.700000,180.800000,180.525000,180.545000,646730
2026-03-09T16:45:00Z,180.545000,180.720000,180.480000,180.505100,523010
2026-03-09T16:50:00Z,180.505000,180.510000,180.190000,180.235000,647120
2026-03-09T16:55:00Z,180.230000,180.400000,180.045000,180.159400,696803
2026-03-09T17:00:00Z,180.150000,180.160000,179.820000,179.930000,753231
2026-03-09T17:05:00Z,179.925000,179.950000,179.610000,179.880000,761640
2026-03-09T17:10:00Z,179.870000,180.045000,179.790000,179.910000,568542
2026-03-09T17:15:00Z,179.929900,179.940000,179.510000,179.595000,548496
2026-03-09T17:20:00Z,179.590000,179.680000,179.200000,179.268500,757657
2026-03-09T17:25:00Z,179.270000,179.490000,179.180000,179.390000,677219
2026-03-09T17:30:00Z,179.400000,179.655000,179.335000,179.445000,658409
2026-03-09T17:35:00Z,179.440000,179.490000,179.140000,179.235000,558247
2026-03-09T17:40:00Z,179.225000,179.380000,179.020000,179.145000,651714
2026-03-09T17:45:00Z,179.150000,179.550000,179.140000,179.430000,605439
2026-03-09T17:50:00Z,179.440000,179.655000,179.360000,179.620000,523544
2026-03-09T17:55:00Z,179.610100,179.700000,179.400000,179.659900,501673
2026-03-09T18:00:00Z,179.660000,180.036100,179.640000,179.754000,794846
2026-03-09T18:05:00Z,179.760000,179.990000,179.670000,179.750000,588108
2026-03-09T18:10:00Z,179.740000,180.000000,179.680000,179.935000,501472
2026-03-09T18:15:00Z,179.940000,180.081000,179.875000,180.005000,500509
2026-03-09T18:20:00Z,180.000000,180.000000,179.885000,179.895000,68843
2026-03-09T18:25:00Z,180.086100,180.130000,179.900000,179.910000,379050
2026-03-09T18:30:00Z,179.900000,180.410000,179.785000,180.315000,679294
2026-03-09T18:35:00Z,180.325000,180.480000,180.145000,180.260000,644924
2026-03-09T18:40:00Z,180.266100,180.380000,180.050000,180.220000,686756
2026-03-09T18:45:00Z,180.215000,180.415000,180.200000,180.283900,501613
2026-03-09T18:50:00Z,180.280000,180.315000,179.825000,179.825100,590761
2026-03-09T18:55:00Z,179.825000,179.825000,179.310000,179.330000,846663
2026-03-09T19:00:00Z,179.340000,179.545000,179.290000,179.425000,674034
2026-03-09T19:05:00Z,179.420000,179.650000,179.325000,179.619700,665841
2026-03-09T19:10:00Z,179.614200,180.215000,179.515000,179.825000,1177608
2026-03-09T19:15:00Z,179.825100,180.860000,179.690000,180.790000,1098359
2026-03-09T19:20:00Z,180.775000,181.880000,180.600000,181.520000,2559844
2026-03-09T19:25:00Z,181.520000,182.070000,181.280000,182.030000,1493747
2026-03-09T19:30:00Z,182.015000,182.440000,181.450000,182.260000,1750122
2026-03-09T19:35:00Z,182.270000,182.910000,181.970000,182.835000,1897800
2026-03-09T19:40:00Z,182.830000,182.830000,181.575000,181.810100,1968625
2026-03-09T19:45:00Z,181.800000,182.200000,181.550000,182.105000,1238287
2026-03-09T19:50:00Z,182.100000,182.120000,181.532600,181.870000,1452541
2026-03-09T19:55:00Z,181.910000,182.830000,181.870000,182.640000,3930483
2026-03-10T13:30:00Z,182.400000,183.290000,182.010100,182.230300,3389017
2026-03-10T13:35:00Z,182.205000,183.280000,182.060000,183.095000,1944867
2026-03-10T13:40:00Z,183.066800,183.560000,182.720000,183.389500,1850184
2026-03-10T13:45:00Z,183.320000,183.870000,183.180000,183.530000,1926239
2026-03-10T13:50:00Z,183.540000,183.710000,182.980000,182.990000,1218339
2026-03-10T13:55:00Z,182.985000,183.100000,182.480000,182.770000,1426405
2026-03-10T14:00:00Z,182.780000,182.830000,182.200100,182.760000,1541916
2026-03-10T14:05:00Z,182.770000,183.060000,182.280000,182.320000,1335510
2026-03-10T14:10:00Z,182.325000,183.220000,182.295000,183.127900,1415179
2026-03-10T14:15:00Z,183.110000,183.450000,182.890000,183.435000,1247879
2026-03-10T14:20:00Z,183.473900,183.569700,183.460000,183.505000,143023
2026-03-10T14:25:00Z,183.830000,184.225000,183.650000,184.045000,1698828
2026-03-10T14:30:00Z,184.040000,184.490000,184.010000,184.435000,1480103
2026-03-10T14:35:00Z,184.420000,184.910000,184.260000,184.905000,1574002
2026-03-10T14:40:00Z,184.910000,184.919900,184.700000,184.785000,339351
2026-03-10T14:45:00Z,184.860000,185.340000,184.740000,185.265000,2140295
2026-03-10T14:50:00Z,185.260700,185.370000,185.120000,185.360000,1199125
2026-03-10T14:55:00Z,185.352600,185.710000,185.285000,185.470000,1506427
2026-03-10T15:00:00Z,185.470000,185.750000,185.305000,185.676100,1410808
2026-03-10T15:05:00Z,185.360000,185.450000,185.285000,185.350000,96207
2026-03-10T15:10:00Z,185.350000,185.910800,185.285000,185.755000,1565501
2026-03-10T15:15:00Z,185.760000,186.270000,185.755000,186.160000,1867734
2026-03-10T15:20:00Z,186.155000,186.440000,185.850000,186.050000,1514527
2026-03-10T15:25:00Z,186.045000,186.080000,185.750000,185.970000,1144878
2026-03-10T15:30:00Z,185.970000,186.120000,185.439900,185.520000,1399949
2026-03-10T15:35:00Z,185.525000,185.979900,185.443500,185.695000,1510156
2026-03-10T15:40:00Z,185.690000,186.080000,185.530100,185.660000,1561117
2026-03-10T15:45:00Z,185.670000,185.830000,185.520000,185.626100,840983
2026-03-10T15:50:00Z,185.630000,185.820000,185.560000,185.640000,637638
2026-03-10T15:55:00Z,185.635000,185.945000,185.610000,185.925000,735073
2026-03-10T16:00:00Z,185.930000,185.935000,185.270000,185.320000,1069656
2026-03-10T16:05:00Z,185.320000,185.380000,185.050000,185.360100,1087511
2026-03-10T16:10:00Z,185.365000,185.640000,185.290100,185.519700,897066
2026-03-10T16:15:00Z,185.510000,185.565000,185.240000,185.319900,784664
2026-03-10T16:20:00Z,185.320000,185.326200,185.049700,185.205000,749859
2026-03-10T16:25:00Z,185.200000,185.620000,185.150000,185.307700,921933
2026-03-10T16:30:00Z,185.320000,185.618000,185.275000,185.615000,710862
2026-03-10T16:35:00Z,185.610000,185.725000,185.470000,185.680000,626436
2026-03-10T16:40:00Z,185.680000,185.800000,185.420000,185.780000,701322
2026-03-10T16:45:00Z,185.795000,185.820000,185.230000,185.267500,909756
2026-03-10T16:50:00Z,185.285000,185.638700,185.240000,185.615000,806435
2026-03-10T16:55:00Z,185.615000,185.739900,185.550000,185.635000,510960
2026-03-10T17:00:00Z,185.620000,185.855000,185.555000,185.775000,606216
2026-03-10T17:05:00Z,185.770000,185.930000,185.700000,185.755000,573128
2026-03-10T17:10:00Z,185.765000,185.870000,185.552800,185.630000,551357
2026-03-10T17:15:00Z,185.622400,185.990000,185.610000,185.985100,714579
2026-03-10T17:20:00Z,185.985100,186.110000,185.865000,186.050000,947265
2026-03-10T17:25:00Z,186.045000,186.225000,185.970000,186.135000,693180
2026-03-10T17:30:00Z,186.130000,186.130000,185.485000,185.510000,817866
2026-03-10T17:35:00Z,185.540000,185.649000,185.105000,185.520000,1215182
2026-03-10T17:40:00Z,185.510000,185.787000,185.350000,185.392100,819625
2026-03-10T17:45:00Z,185.399900,185.725000,185.265000,185.450000,720318
2026-03-10T17:50:00Z,185.452200,185.790000,185.450000,185.720000,528827
2026-03-10T17:55:00Z,185.715000,185.770000,185.530000,185.681900,472386
2026-03-10T18:00:00Z,185.720000,185.815000,185.570800,185.745000,516066
2026-03-10T18:05:00Z,185.750000,185.780000,185.380000,185.453900,542473
2026-03-10T18:10:00Z,185.450000,185.760000,184.600100,184.630000,985685
2026-03-10T18:15:00Z,184.640000,185.100000,184.120000,184.325000,1548056
2026-03-10T18:20:00Z,184.300100,184.856400,184.100000,184.620000,1554066
2026-03-10T18:25:00Z,184.640000,185.290000,184.579000,184.889900,1214188
2026-03-10T18:30:00Z,184.890000,185.270000,184.735000,185.090000,925800
2026-03-10T18:35:00Z,185.105000,185.150000,184.600000,184.710000,859146
2026-03-10T18:40:00Z,184.705000,184.720000,184.360200,184.365000,792760
2026-03-10T18:45:00Z,184.379900,184.620000,184.240100,184.570000,676329
2026-03-10T18:50:00Z,184.580000,184.925000,184.530000,184.805000,934419
2026-03-10T18:55:00Z,184.810000,184.960000,184.370000,184.390000,718541
2026-03-10T19:00:00Z,184.385000,184.430000,184.355000,184.370000,22212
2026-03-10T19:05:00Z,184.300000,184.690000,184.210000,184.570100,876900
2026-03-10T19:10:00Z,184.570000,184.800000,184.340000,184.733900,1065641
2026-03-10T19:15:00Z,184.730100,184.940000,184.630000,184.897000,847353
2026-03-10T19:20:00Z,184.893000,185.030000,184.500000,184.955000,1057901
2026-03-10T19:25:00Z,184.950000,184.970000,184.360000,184.400000,758382
2026-03-10T19:30:00Z,184.400000,184.440000,184.110000,184.160000,922273
2026-03-10T19:35:00Z,184.160000,184.295000,183.875000,184.190000,1381336
2026-03-10T19:40:00Z,184.190000,184.495000,183.680000,183.795000,1278053
2026-03-10T19:45:00Z,183.800000,183.830000,183.250000,183.335000,1356964
2026-03-10T19:50:00Z,183.340000,184.240000,183.320000,184.135000,2200858
2026-03-10T19:55:00Z,184.130000,184.840000,184.050000,184.760000,3911786
2026-03-11T13:30:00Z,185.910000,186.870000,184.950000,184.950000,3452822
2026-03-11T13:35:00Z,184.942500,186.030000,184.940000,185.990000,2676663
2026-03-11T13:40:00Z,185.981600,186.965000,185.820000,186.070000,2277650
2026-03-11T13:45:00Z,186.070000,186.460000,185.930100,186.010000,1612914
2026-03-11T13:50:00Z,186.025000,186.550000,185.670000,186.375000,1763001
2026-03-11T13:55:00Z,186.385000,186.990000,186.080100,186.897500,1650290
2026-03-11T14:00:00Z,186.885000,187.620000,186.440000,187.210000,2533981
2026-03-11T14:05:00Z,187.220000,187.570000,186.832300,186.955000,1473511
2026-03-11T14:10:00Z,186.975000,187.450000,186.860000,187.415000,1192999
2026-03-11T14:15:00Z,187.410000,187.455000,186.930000,187.370000,1078800
2026-03-11T14:20:00Z,187.360000,187.549900,186.700000,186.886100,1353219
2026-03-11T14:25:00Z,186.890000,186.985000,186.400100,186.910000,1114201
2026-03-11T14:30:00Z,186.890100,186.940000,185.870100,185.935000,1333113
2026-03-11T14:35:00Z,185.935000,186.495000,185.935000,186.320000,1131551
2026-03-11T14:40:00Z,186.320100,186.450000,185.890000,186.235000,1122382
2026-03-11T14:45:00Z,186.230000,186.500000,186.100000,186.280000,312817
2026-03-11T14:50:00Z,186.230000,186.450000,186.125000,186.290000,655447
2026-03-11T14:55:00Z,186.289600,186.610000,186.100000,186.428000,846959
2026-03-11T15:00:00Z,186.540000,186.560000,186.400000,186.445000,81169
2026-03-11T15:05:00Z,186.606100,186.630100,186.240000,186.445100,728667
2026-03-11T15:10:00Z,186.482200,186.517300,186.080000,186.120000,181128
2026-03-11T15:15:00Z,186.130000,186.169900,185.445000,185.625000,1142031
2026-03-11T15:20:00Z,185.630000,185.930000,185.440000,185.900100,820791
2026-03-11T15:25:00Z,185.905000,186.109000,185.060800,185.076100,948575
2026-03-11T15:30:00Z,184.955000,185.085000,184.942200,185.075000,55938
2026-03-11T15:35:00Z,185.470000,185.555000,185.280000,185.540000,424692
2026-03-11T15:40:00Z,185.555000,185.806500,185.450000,185.485000,679547
2026-03-11T15:45:00Z,185.482800,185.560000,185.220000,185.430100,785903
2026-03-11T15:50:00Z,185.450000,185.788000,185.431900,185.716100,714402
2026-03-11T15:55:00Z,185.700000,185.750000,185.460000,185.605000,515692
2026-03-11T16:00:00Z,185.605000,185.670000,185.329200,185.441700,567406
2026-03-11T16:05:00Z,185.447800,185.530000,185.260000,185.440000,579729
2026-03-11T16:10:00Z,185.440300,185.720000,185.330000,185.683500,706670
2026-03-11T16:15:00Z,185.685000,185.739700,185.310000,185.360000,594753
2026-03-11T16:20:00Z,185.350000,185.680000,185.340000,185.513900,505270
2026-03-11T16:25:00Z,185.515000,185.560000,185.270000,185.555000,521961
2026-03-11T16:30:00Z,185.550000,186.069900,185.530000,185.975000,944082
2026-03-11T16:35:00Z,185.975000,185.975000,185.560100,185.640000,519386
2026-03-11T16:40:00Z,185.640000,185.790000,185.560000,185.669900,463589
2026-03-11T16:45:00Z,185.665000,185.675000,185.500000,185.650000,118930
2026-03-11T16:50:00Z,185.585000,185.709900,185.550000,185.663900,354676
2026-03-11T16:55:00Z,185.680000,185.820000,185.660000,185.715000,436599
2026-03-11T17:00:00Z,185.710000,185.870000,185.600000,185.610100,508424
2026-03-11T17:05:00Z,185.615000,185.870000,185.590000,185.725000,629206
2026-03-11T17:10:00Z,185.730000,185.730000,185.445000,185.515000,451672
2026-03-11T17:15:00Z,185.525000,185.695000,185.250000,185.305000,496384
2026-03-11T17:20:00Z,185.320000,185.540000,185.272000,185.539900,484207
2026-03-11T17:25:00Z,185.530100,185.680000,185.460000,185.610000,400347
2026-03-11T17:30:00Z,185.620000,185.700000,185.410000,185.455000,469503
2026-03-11T17:35:00Z,185.445000,185.609900,184.450100,184.836100,903670
2026-03-11T17:40:00Z,184.839900,185.199800,184.685000,185.147100,812104
2026-03-11T17:45:00Z,185.145000,185.229900,184.950000,185.160000,561331
2026-03-11T17:50:00Z,185.160600,185.420000,185.160600,185.205000,596353
2026-03-11T17:55:00Z,185.170000,185.259600,184.943900,185.130000,676053
2026-03-11T18:00:00Z,185.139600,185.230000,185.035000,185.070000,440269
2026-03-11T18:05:00Z,185.070000,185.210000,184.941500,185.030000,490903
2026-03-11T18:10:00Z,185.030000,185.047000,184.713400,184.960000,632172
2026-03-11T18:15:00Z,184.960000,185.095000,184.830000,184.989900,511553
2026-03-11T18:20:00Z,184.990000,185.210000,184.860000,185.027800,549583
2026-03-11T18:25:00Z,185.020000,185.230000,184.969900,185.154000,414400
2026-03-11T18:30:00Z,185.160000,185.250000,185.080700,185.220000,469105
2026-03-11T18:35:00Z,185.235100,185.430000,185.100000,185.195000,653122
2026-03-11T18:40:00Z,185.200000,185.265000,185.020000,185.195000,407824
2026-03-11T18:45:00Z,185.190000,185.320000,185.140000,185.225000,454710
2026-03-11T18:50:00Z,185.240000,185.590000,185.180000,185.530000,603677
2026-03-11T18:55:00Z,185.530000,185.740000,185.470000,185.605000,761015
2026-03-11T19:00:00Z,185.605000,185.670000,185.250000,185.335000,558569
2026-03-11T19:05:00Z,185.325000,185.470000,185.245000,185.410000,394473
2026-03-11T19:10:00Z,185.410000,185.490000,185.245000,185.375000,504440
2026-03-11T19:15:00Z,185.370000,185.700000,185.323000,185.635000,574697
2026-03-11T19:20:00Z,185.635000,185.706100,185.350000,185.610000,510935
2026-03-11T19:25:00Z,185.610000,185.700000,185.450000,185.530000,159430
2026-03-11T19:30:00Z,185.369900,185.575000,185.230000,185.480000,611891
2026-03-11T19:35:00Z,185.490000,185.560000,185.360000,185.515000,487146
2026-03-11T19:40:00Z,185.518900,185.670000,185.430000,185.538700,606246
2026-03-11T19:45:00Z,185.540000,185.635000,185.420000,185.549900,485914
2026-03-11T19:50:00Z,185.550000,185.840000,185.320000,185.799000,969275
2026-03-11T19:55:00Z,185.830000,186.040000,185.795000,186.010000,2545105
2026-03-12T13:30:00Z,184.030000,184.860000,183.520000,184.410000,3401862
2026-03-12T13:35:00Z,184.380100,184.770000,184.210000,184.380000,1255590
2026-03-12T13:40:00Z,184.380000,184.400000,183.520000,183.650100,1639443
2026-03-12T13:45:00Z,183.640000,183.680000,182.920100,183.430000,1766533
2026-03-12T13:50:00Z,183.420000,183.799900,182.830000,182.920000,2069458
2026-03-12T13:55:00Z,182.880000,183.105000,182.050000,182.380000,2111635
2026-03-12T14:00:00Z,182.385000,183.230000,182.345000,183.060000,1896126
2026-03-12T14:05:00Z,183.060000,183.080000,182.330000,182.560000,1327848
2026-03-12T14:10:00Z,182.580000,183.170000,182.280000,183.120000,1524518
2026-03-12T14:15:00Z,183.120000,183.230000,182.595000,182.765000,1239738
2026-03-12T14:20:00Z,182.740000,182.830000,182.470000,182.600000,839843
2026-03-12T14:25:00Z,182.605000,182.819900,182.085000,182.085000,895758
2026-03-12T14:30:00Z,182.085000,182.130000,182.020000,182.065000,219268
2026-03-12T14:35:00Z,182.080000,182.410000,181.780000,182.065000,1421030
2026-03-12T14:40:00Z,182.050000,182.330000,181.750000,182.260000,1244895
2026-03-12T14:45:00Z,182.260000,182.930000,181.850000,181.965000,1404133
2026-03-12T14:50:00Z,181.965000,182.240000,181.850000,182.205000,803552
2026-03-12T14:55:00Z,182.210000,182.675000,182.195000,182.385000,1105690
2026-03-12T15:00:00Z,182.385000,182.500000,181.990000,182.470000,966318
2026-03-12T15:05:00Z,182.475000,182.630000,181.950000,182.080000,853833
2026-03-12T15:10:00Z,182.070000,182.240000,181.800000,182.171700,874644
2026-03-12T15:15:00Z,182.180000,182.550000,182.130000,182.475000,969198
2026-03-12T15:20:00Z,182.490000,182.730000,182.290000,182.560000,837898
2026-03-12T15:25:00Z,182.550000,182.960000,182.510000,182.880000,1022563
2026-03-12T15:30:00Z,182.870000,183.180000,182.770100,183.110000,660937
2026-03-12T15:35:00Z,182.995000,183.950000,182.800000,183.925000,1163048
2026-03-12T15:40:00Z,183.940000,184.175000,183.500000,184.010000,1398845
2026-03-12T15:45:00Z,184.000100,184.040000,183.455000,183.870100,1052571
2026-03-12T15:50:00Z,183.865000,184.120000,183.695000,184.079900,738148
2026-03-12T15:55:00Z,184.080000,184.379100,183.780000,184.320100,810492
2026-03-12T16:00:00Z,184.340000,184.910000,184.215000,184.840000,1448076
2026-03-12T16:05:00Z,184.830000,184.940000,184.000000,184.100000,1395337
2026-03-12T16:10:00Z,184.107400,184.755000,184.040000,184.670300,1105733
2026-03-12T16:15:00Z,184.565000,184.630000,184.360000,184.385000,168398
2026-03-12T16:20:00Z,184.405000,184.490000,184.380000,184.400000,89324
2026-03-12T16:25:00Z,184.440000,184.499900,184.170000,184.260000,780339
2026-03-12T16:30:00Z,184.260000,184.645000,184.210000,184.360000,704794
2026-03-12T16:35:00Z,184.360000,184.685000,184.225100,184.605000,793903
2026-03-12T16:40:00Z,184.610000,184.720000,184.380000,184.440100,623914
2026-03-12T16:45:00Z,184.440000,184.500000,183.915000,184.095000,824064
2026-03-12T16:50:00Z,184.090000,184.240000,183.700000,183.780000,797658
2026-03-12T16:55:00Z,183.780000,184.019900,183.780000,183.995000,582614
2026-03-12T17:00:00Z,183.990000,184.527200,183.940100,184.430000,719979
2026-03-12T17:05:00Z,184.420000,184.580000,183.970000,184.040000,719762
2026-03-12T17:10:00Z,184.040000,184.265000,183.760000,183.789300,614208
2026-03-12T17:15:00Z,183.775000,183.940000,183.535000,183.570000,619658
2026-03-12T17:20:00Z,183.570000,184.040000,183.550000,183.907200,571067
2026-03-12T17:25:00Z,183.935000,184.098800,183.723900,183.760000,531278
2026-03-12T17:30:00Z,183.770000,184.060000,183.670000,183.970000,555445
2026-03-12T17:35:00Z,183.970000,184.190000,183.880000,183.920000,529353
2026-03-12T17:40:00Z,183.935000,184.060000,183.729900,183.765000,550686
2026-03-12T17:45:00Z,183.760000,183.760000,183.415000,183.600000,840440
2026-03-12T17:50:00Z,183.585000,183.740000,183.480000,183.540000,578745
2026-03-12T17:55:00Z,183.550000,183.580000,183.170000,183.546100,703444
2026-03-12T18:00:00Z,183.550000,183.925000,183.550000,183.685000,717871
2026-03-12T18:05:00Z,183.690000,184.005000,183.520000,183.800000,736404
2026-03-12T18:10:00Z,183.786100,183.840100,183.590000,183.730000,488322
2026-03-12T18:15:00Z,183.730000,183.860000,183.480000,183.530000,560673
2026-03-12T18:20:00Z,183.530000,183.530000,183.250000,183.415000,696929
2026-03-12T18:25:00Z,183.420000,183.565000,183.370000,183.555000,462559
2026-03-12T18:30:00Z,183.540000,183.620000,183.380000,183.420000,495278
2026-03-12T18:35:00Z,183.420000,183.450000,183.153200,183.345000,573171
2026-03-12T18:40:00Z,183.345000,183.400000,183.120000,183.150000,510952
2026-03-12T18:45:00Z,183.155000,183.220000,182.930000,182.950000,566760
2026-03-12T18:50:00Z,182.960000,183.327800,182.950000,183.180000,758451
2026-03-12T18:55:00Z,183.190000,183.265000,183.030000,183.080000,596969
2026-03-12T19:00:00Z,183.075000,183.430000,183.000000,183.140000,735591
2026-03-12T19:05:00Z,183.135000,183.390000,183.040000,183.195000,644698
2026-03-12T19:10:00Z,183.190100,183.250000,182.780000,183.010000,959989
2026-03-12T19:15:00Z,183.016100,183.120000,182.890000,182.955000,778216
2026-03-12T19:20:00Z,182.955000,183.180000,182.930000,183.130000,379008
2026-03-12T19:25:00Z,183.350000,183.600000,183.280000,183.440000,846393
2026-03-12T19:30:00Z,183.435000,183.670000,183.412500,183.520000,667232
2026-03-12T19:35:00Z,183.530000,183.555000,183.160000,183.176100,591737
2026-03-12T19:40:00Z,183.175000,183.180000,182.720100,182.985000,1053387
