begins_at_utc,open,high,low,close,volume
2026-03-06T17:10:00Z,256.630000,256.830100,256.530000,256.715100,70803
2026-03-06T17:15:00Z,256.700000,256.960000,256.460100,256.950000,79885
2026-03-06T17:20:00Z,256.955000,257.119900,256.785000,256.920000,76223
2026-03-06T17:25:00Z,256.920000,256.920000,256.540000,256.770000,68012
2026-03-06T17:30:00Z,256.770000,257.080000,256.700000,257.040000,92619
2026-03-06T17:35:00Z,257.030000,257.079900,256.270000,256.365000,80062
2026-03-06T17:40:00Z,256.360000,256.430000,256.060000,256.275000,77725
2026-03-06T17:45:00Z,256.280000,256.890000,256.280000,256.820000,70793
2026-03-06T17:50:00Z,256.850000,257.210000,256.670000,256.735000,78330
2026-03-06T17:55:00Z,256.740000,256.779900,256.330000,256.360000,55678
2026-03-06T18:00:00Z,256.358300,256.920000,256.310000,256.688000,87418
2026-03-06T18:05:00Z,256.735900,257.050000,256.691000,256.751100,64021
2026-03-06T18:10:00Z,256.765000,257.590000,256.720000,257.570000,107213
2026-03-06T18:15:00Z,257.530000,257.550000,256.941700,257.200000,113220
2026-03-06T18:20:00Z,257.200000,257.280000,256.700000,256.823500,93209
2026-03-06T18:25:00Z,256.830000,256.860000,256.360000,256.475000,77025
2026-03-06T18:30:00Z,256.475000,256.674400,256.190000,256.412500,101010
2026-03-06T18:35:00Z,256.380000,256.429900,256.080000,256.205000,63592
2026-03-06T18:40:00Z,256.200000,256.347000,256.100000,256.234400,48723
2026-03-06T18:45:00Z,256.235000,256.380000,256.150000,256.360000,60896
2026-03-06T18:50:00Z,256.330100,256.330100,255.910000,256.060000,65239
2026-03-06T18:55:00Z,256.050000,256.510000,256.030000,256.331200,76338
2026-03-06T19:00:00Z,256.390000,256.600000,256.320000,256.420000,65017
2026-03-06T19:05:00Z,256.375000,256.710100,256.340000,256.675000,56253
2026-03-06T19:10:00Z,256.690100,257.000000,256.690100,256.890000,55950
2026-03-06T19:15:00Z,256.880000,257.025000,256.750000,256.930000,83032
2026-03-06T19:20:00Z,256.920000,257.020000,256.440000,256.790000,80229
2026-03-06T19:25:00Z,256.810000,257.230000,256.640000,257.180000,80580
2026-03-06T19:30:00Z,257.170000,257.410000,257.140000,257.353500,68184
2026-03-06T19:35:00Z,257.340100,257.360000,256.800500,257.095000,53110
2026-03-06T19:40:00Z,257.100000,257.450000,256.980000,256.990000,78492
2026-03-06T19:45:00Z,256.990000,257.130000,256.850100,256.959000,63301
2026-03-06T19:50:00Z,256.960000,257.480000,256.920000,257.425000,71666
2026-03-06T19:55:00Z,257.455000,257.680000,257.384000,257.590000,119691
2026-03-06T20:00:00Z,257.595000,257.830100,257.510000,257.585000,102588
2026-03-06T20:05:00Z,257.585000,257.610000,257.290000,257.470000,92930
2026-03-06T20:10:00Z,257.460000,257.700000,257.140000,257.700000,140303
2026-03-06T20:15:00Z,257.690000,257.969900,257.540000,257.780000,159107
2026-03-06T20:20:00Z,257.770000,257.825000,257.160000,257.226300,132539
2026-03-06T20:25:00Z,257.230000,257.230000,256.811100,256.910000,145030
2026-03-06T20:30:00Z,256.920000,256.970000,256.470000,256.935000,169292
2026-03-06T20:35:00Z,256.920000,256.960000,256.440000,256.870000,182700
2026-03-06T20:40:00Z,256.900000,257.280000,256.530000,256.570000,164094
2026-03-06T20:45:00Z,256.570000,256.960000,256.550000,256.790000,128501
2026-03-06T20:50:00Z,256.820000,257.700000,256.550000,257.410000,295114
2026-03-06T20:55:00Z,257.400000,258.010000,257.320000,257.440000,1459665
2026-03-09T13:30:00Z,255.600000,257.019900,253.680500,254.460000,1283171
2026-03-09T13:35:00Z,254.460000,255.483000,254.160000,254.790000,286583
2026-03-09T13:40:00Z,254.830000,255.639200,254.760000,254.960000,284405
2026-03-09T13:45:00Z,254.950000,255.840000,254.630000,255.240000,190585
2026-03-09T13:50:00Z,255.210000,255.770000,254.840000,255.310000,145237
2026-03-09T13:55:00Z,255.320000,256.370000,255.320000,255.710000,182999
2026-03-09T14:00:00Z,255.655000,256.406500,255.585000,256.330000,146994
2026-03-09T14:05:00Z,256.379800,256.599900,255.580000,255.930000,154158
2026-03-09T14:10:00Z,255.935000,256.390000,255.580000,256.120000,145916
2026-03-09T14:15:00Z,256.140000,256.470000,255.580000,255.955100,172703
2026-03-09T14:20:00Z,255.935000,256.920000,255.740000,256.640000,160322
2026-03-09T14:25:00Z,256.600000,256.740000,255.500100,255.710000,113988
2026-03-09T14:30:00Z,255.660000,256.230000,255.630000,256.150500,192299
2026-03-09T14:35:00Z,256.135600,256.879900,256.040000,256.620000,151557
2026-03-09T14:40:00Z,256.600000,257.070000,256.435000,257.070000,151341
2026-03-09T14:45:00Z,257.060000,257.800000,256.990000,257.620000,269967
2026-03-09T14:50:00Z,257.629800,257.880000,257.360000,257.799900,131717
2026-03-09T14:55:00Z,257.770000,257.773400,257.160000,257.340000,122648
2026-03-09T15:00:00Z,257.320000,257.520000,257.100000,257.440000,106603
2026-03-09T15:05:00Z,257.380000,257.515000,256.930000,257.120100,73204
2026-03-09T15:10:00Z,257.130000,257.480000,257.090000,257.260000,105124
2026-03-09T15:15:00Z,257.260000,257.500000,257.189900,257.475000,84702
2026-03-09T15:20:00Z,257.460000,257.640000,257.300000,257.420000,120234
2026-03-09T15:25:00Z,257.440000,257.790000,257.348300,257.730000,132952
2026-03-09T15:30:00Z,257.720000,257.810100,257.320100,257.440000,91715
2026-03-09T15:35:00Z,257.455000,257.930000,257.295000,257.600000,133341
2026-03-09T15:40:00Z,257.550000,257.610000,257.150000,257.410000,125263
2026-03-09T15:45:00Z,257.415000,257.900000,257.345000,257.792000,211312
2026-03-09T15:50:00Z,257.770000,258.180000,257.700000,258.020000,117800
2026-03-09T15:55:00Z,258.000000,258.035000,257.310000,257.445000,136115
2026-03-09T16:00:00Z,257.460000,257.770000,257.150100,257.340000,84788
2026-03-09T16:05:00Z,257.375000,257.980000,257.365000,257.800000,93546
2026-03-09T16:10:00Z,257.801700,258.100000,257.723000,257.750000,134682
2026-03-09T16:15:00Z,257.760000,257.928300,257.543600,257.730000,71465
2026-03-09T16:20:00Z,257.745000,257.850000,257.310000,257.640000,98784
2026-03-09T16:25:00Z,257.650000,258.270000,257.530000,257.570000,94778
2026-03-09T16:30:00Z,257.580000,257.800000,257.180000,257.780100,111519
2026-03-09T16:35:00Z,257.810000,257.990000,257.597800,257.597800,88686
2026-03-09T16:40:00Z,257.610000,257.860000,257.510000,257.740000,81239
2026-03-09T16:45:00Z,257.725000,258.000000,257.645000,257.915000,115727
2026-03-09T16:50:00Z,257.940000,257.940000,257.560000,257.668500,86653
2026-03-09T16:55:00Z,257.640000,258.090000,257.560000,257.725000,119725
2026-03-09T17:00:00Z,257.770000,257.770000,257.300000,257.415000,97465
2026-03-09T17:05:00Z,257.420000,257.500000,257.230000,257.491000,57420
2026-03-09T17:10:00Z,257.490000,257.570000,257.200000,257.245000,119507
2026-03-09T17:15:00Z,257.250000,257.350000,256.840000,256.889900,103188
2026-03-09T17:20:00Z,256.950000,256.980000,256.640000,256.730000,125551
2026-03-09T17:25:00Z,256.720000,256.790000,256.540000,256.630000,108656
2026-03-09T17:30:00Z,256.650000,256.740000,256.365000,256.415000,145840
2026-03-09T17:35:00Z,256.440000,256.449900,256.090100,256.090100,89543
2026-03-09T17:40:00Z,256.105000,256.446600,255.950000,256.310000,96393
2026-03-09T17:45:00Z,256.320000,256.430000,256.075000,256.160000,119479
2026-03-09T17:50:00Z,256.160000,256.361000,256.150000,256.330000,78209
2026-03-09T17:55:00Z,256.330000,256.479900,256.065000,256.120000,78220
2026-03-09T18:00:00Z,256.130000,256.460000,256.107600,256.310000,120021
2026-03-09T18:05:00Z,256.315000,256.659900,256.315000,256.540400,91853
2026-03-09T18:10:00Z,256.555000,256.875000,256.521700,256.820000,66429
2026-03-09T18:15:00Z,257.010000,257.110000,256.980000,257.090000,14628
2026-03-09T18:20:00Z,257.095000,257.365000,256.880000,256.990000,75459
2026-03-09T18:25:00Z,256.950000,257.225000,256.930000,257.150000,64754
2026-03-09T18:30:00Z,257.131700,257.800000,257.131700,257.730000,85109
2026-03-09T18:35:00Z,257.727800,257.769900,257.470000,257.570000,68626
2026-03-09T18:40:00Z,257.580000,257.745000,256.520000,257.503400,243119
2026-03-09T18:45:00Z,257.515000,257.698300,257.490000,257.525000,107814
2026-03-09T18:50:00Z,257.510000,257.785000,257.410000,257.650000,81861
2026-03-09T18:55:00Z,257.650000,257.755000,257.400000,257.451000,69637
2026-03-09T19:00:00Z,257.450000,257.605000,257.260000,257.260000,66672
2026-03-09T19:05:00Z,257.190000,257.370000,257.040000,257.180400,113928
2026-03-09T19:10:00Z,257.215000,257.360000,257.160000,257.210100,73585
2026-03-09T19:15:00Z,257.210000,258.720000,257.150000,258.680000,193981
2026-03-09T19:20:00Z,258.680000,259.430000,258.460000,258.980000,342935
2026-03-09T19:25:00Z,258.970000,259.570000,258.660000,259.480000,219064
2026-03-09T19:30:00Z,259.460000,260.355000,259.010000,260.310000,335196
2026-03-09T19:35:00Z,260.349900,261.150000,259.857500,261.030000,274845
2026-03-09T19:40:00Z,261.040000,261.040000,259.600100,260.020000,297812
2026-03-09T19:45:00Z,260.000000,260.220000,259.680000,260.025000,179770
2026-03-09T19:50:00Z,260.010000,260.160000,259.535000,259.693000,233649
2026-03-09T19:55:00Z,259.680000,260.310000,259.470000,259.890000,952084
2026-03-10T13:30:00Z,257.740000,259.918400,256.950000,259.420000,984484
2026-03-10T13:35:00Z,259.410000,259.625000,258.680000,258.740000,197191
2026-03-10T13:40:00Z,258.720000,258.970000,258.110000,258.920000,186754
2026-03-10T13:45:00Z,258.935000,259.040000,257.910000,258.730000,161618
2026-03-10T13:50:00Z,258.820000,258.980000,258.290000,258.290000,144870
2026-03-10T13:55:00Z,258.290000,258.419900,257.700000,257.965000,118846
2026-03-10T14:00:00Z,257.940000,258.580000,257.550000,258.510000,145993
2026-03-10T14:05:00Z,258.480000,259.085000,258.330100,258.475000,146016
2026-03-10T14:10:00Z,258.440000,259.280000,258.415000,259.130000,129428
2026-03-10T14:15:00Z,259.115000,259.420000,258.610000,259.390000,116870
2026-03-10T14:20:00Z,259.785000,259.930000,259.540000,259.635000,67093
2026-03-10T14:25:00Z,259.640900,260.250000,259.640000,259.970000,162985
2026-03-10T14:30:00Z,259.940100,260.589900,259.915000,260.170000,145300
2026-03-10T14:35:00Z,260.150000,260.620000,260.130100,260.610000,114232
2026-03-10T14:40:00Z,260.540000,261.260000,260.520000,261.080000,142099
2026-03-10T14:45:00Z,261.100000,261.235000,260.825000,261.105000,112459
2026-03-10T14:50:00Z,261.090000,261.500000,261.070100,261.365000,90654
2026-03-10T14:55:00Z,261.360000,261.530000,261.100000,261.330000,139591
2026-03-10T15:00:00Z,261.305000,261.780000,261.200000,261.390000,166338
2026-03-10T15:05:00Z,261.390000,261.420000,261.050000,261.179900,99428
2026-03-10T15:10:00Z,261.180000,261.360000,261.060000,261.220000,75095
2026-03-10T15:15:00Z,261.245000,261.590000,261.240000,261.490000,103507
2026-03-10T15:20:00Z,261.490000,261.630000,261.145000,261.150000,84047
2026-03-10T15:25:00Z,261.200000,261.380000,261.090000,261.310000,70622
2026-03-10T15:30:00Z,261.300000,261.370000,261.070000,261.180000,94621
2026-03-10T15:35:00Z,261.180000,261.410000,261.140100,261.290000,73017
2026-03-10T15:40:00Z,261.305000,261.610000,261.195000,261.360000,106868
2026-03-10T15:45:00Z,261.365000,261.369900,261.000000,261.060000,68163
2026-03-10T15:50:00Z,261.055000,261.380000,261.055000,261.180000,61200
2026-03-10T15:55:00Z,261.170000,261.550000,261.053200,261.510000,58221
2026-03-10T16:00:00Z,261.500000,261.550000,261.210000,261.470000,89293
2026-03-10T16:05:00Z,261.475000,261.670000,261.170000,261.350000,143385
2026-03-10T16:10:00Z,261.350000,261.580000,261.218000,261.380000,80176
2026-03-10T16:15:00Z,261.360000,261.595000,261.230100,261.400000,114676
2026-03-10T16:20:00Z,261.420000,261.620000,261.110000,261.530000,94101
2026-03-10T16:25:00Z,261.520000,261.980000,261.440000,261.870000,157679
2026-03-10T16:30:00Z,261.890000,261.960000,261.400000,261.460000,115887
2026-03-10T16:35:00Z,261.450000,261.570000,261.250000,261.315000,58833
2026-03-10T16:40:00Z,261.340000,261.466200,261.195000,261.380000,109141
2026-03-10T16:45:00Z,261.370000,261.380000,260.820000,261.090000,104890
2026-03-10T16:50:00Z,261.080000,261.310000,260.870000,261.200000,105960
2026-03-10T16:55:00Z,261.230000,261.270000,261.070000,261.155000,61252
2026-03-10T17:00:00Z,261.170000,261.455000,261.110000,261.285000,99765
2026-03-10T17:05:00Z,261.280000,261.575000,261.255000,261.560000,75089
2026-03-10T17:10:00Z,261.555000,261.960000,261.535000,261.860000,118188
2026-03-10T17:15:00Z,261.830000,262.480000,261.830000,262.120000,184288
2026-03-10T17:20:00Z,262.060000,262.290000,261.690000,262.255000,145769
2026-03-10T17:25:00Z,262.250000,262.300000,262.070000,262.200000,80746
2026-03-10T17:30:00Z,262.190000,262.210000,261.650000,261.690000,142180
2026-03-10T17:35:00Z,261.690000,261.770000,261.280000,261.550000,118255
2026-03-10T17:40:00Z,261.540000,262.200000,261.470000,261.910000,96362
2026-03-10T17:45:00Z,261.950000,262.160000,261.810000,261.970000,98865
2026-03-10T17:50:00Z,261.965000,262.350000,261.950000,262.340000,79965
2026-03-10T17:55:00Z,262.350000,262.480000,262.200000,262.260000,94631
2026-03-10T18:00:00Z,262.280000,262.373200,262.020000,262.305000,103568
2026-03-10T18:05:00Z,262.260100,262.265100,261.882800,261.910000,50028
2026-03-10T18:10:00Z,261.890000,262.170000,261.000000,261.030000,114300
2026-03-10T18:15:00Z,261.040000,261.370000,260.470000,260.740000,149624
2026-03-10T18:20:00Z,260.690000,261.420000,260.550000,261.190000,197512
2026-03-10T18:25:00Z,261.260000,261.910000,261.200000,261.670000,123951
2026-03-10T18:30:00Z,261.700000,261.970000,261.560000,261.770000,70305
2026-03-10T18:35:00Z,261.815600,261.960000,261.260000,261.409900,95483
2026-03-10T18:40:00Z,261.375000,261.686800,261.180100,261.290000,79854
2026-03-10T18:45:00Z,261.270000,261.519900,261.155000,261.314000,92003
2026-03-10T18:50:00Z,261.330000,261.760000,261.155000,261.310000,83308
2026-03-10T18:55:00Z,261.350000,261.529900,261.290000,261.325000,69696
2026-03-10T19:00:00Z,261.360000,261.540000,261.100000,261.100000,62232
2026-03-10T19:05:00Z,261.120000,261.530000,260.960000,261.380000,94568
2026-03-10T19:10:00Z,261.385000,261.430000,261.040000,261.390000,66116
2026-03-10T19:15:00Z,261.405000,261.600000,261.190000,261.365000,96721
2026-03-10T19:20:00Z,261.367800,261.490000,260.670000,261.003000,130523
2026-03-10T19:25:00Z,261.005000,261.068300,260.430000,260.505000,86073
2026-03-10T19:30:00Z,260.470000,260.855000,260.350100,260.690100,108219
2026-03-10T19:35:00Z,260.695000,260.957600,260.500000,260.850200,113970
2026-03-10T19:40:00Z,260.855000,261.200000,260.575000,260.970000,194883
2026-03-10T19:45:00Z,260.970000,261.200000,260.520100,260.850000,145769
2026-03-10T19:50:00Z,260.860000,261.060000,260.511700,260.725000,238759
2026-03-10T19:55:00Z,260.730000,260.930000,260.500000,260.720000,570300
2026-03-11T13:30:00Z,261.110000,261.810000,260.210000,261.710000,509004
2026-03-11T13:35:00Z,261.670000,262.020000,261.200000,261.849200,143677
2026-03-11T13:40:00Z,261.900000,261.909200,261.310000,261.355000,142717
2026-03-11T13:45:00Z,261.310000,261.730000,260.760000,260.880000,195604
2026-03-11T13:50:00Z,260.855000,261.110000,260.570000,260.725000,109540
2026-03-11T13:55:00Z,260.740000,261.500000,260.590000,261.260000,137655
2026-03-11T14:00:00Z,261.280000,262.130000,260.879900,261.115000,219527
2026-03-11T14:05:00Z,261.120700,261.500000,260.820000,260.870100,121293
2026-03-11T14:10:00Z,260.920000,261.200000,260.725400,260.868100,137230
2026-03-11T14:15:00Z,260.860000,261.090000,260.420000,260.780000,129504
2026-03-11T14:20:00Z,260.800000,260.858300,260.180000,260.250000,126377
2026-03-11T14:25:00Z,260.230000,260.330000,259.550000,259.995000,187167
2026-03-11T14:30:00Z,260.000000,260.360000,259.860000,260.035000,92286
2026-03-11T14:35:00Z,260.060000,260.500000,259.930000,260.150000,122716
2026-03-11T14:40:00Z,260.160000,260.509500,260.030000,260.410000,112627
2026-03-11T14:45:00Z,260.412200,260.630000,260.280000,260.560000,104554
2026-03-11T14:50:00Z,260.580000,260.800000,260.575000,260.710000,105335
2026-03-11T14:55:00Z,260.710000,260.830000,260.480000,260.720000,95180
2026-03-11T15:00:00Z,260.750000,260.960000,260.290000,260.865000,129706
2026-03-11T15:05:00Z,260.865000,260.865000,260.430000,260.620000,113271
2026-03-11T15:10:00Z,260.710100,260.720000,259.950000,260.390000,100076
2026-03-11T15:15:00Z,260.400000,260.519900,260.090000,260.450000,89388
2026-03-11T15:20:00Z,260.430000,260.920000,260.330000,260.850000,102027
2026-03-11T15:25:00Z,260.860000,260.912000,260.090000,260.100000,109912
2026-03-11T15:30:00Z,260.120000,260.440000,259.850000,260.265000,136284
2026-03-11T15:35:00Z,260.280000,260.561700,260.175000,260.430000,86292
2026-03-11T15:40:00Z,260.430000,260.580000,260.260000,260.270000,82938
2026-03-11T15:45:00Z,260.220000,260.420000,260.070000,260.305000,79250
2026-03-11T15:50:00Z,260.320000,260.850000,260.320000,260.820000,108868
2026-03-11T15:55:00Z,260.820000,260.868000,260.617200,260.630000,87694
2026-03-11T16:00:00Z,260.650000,260.690000,260.190000,260.230000,73836
2026-03-11T16:05:00Z,260.240000,260.420000,260.140000,260.260000,51542
2026-03-11T16:10:00Z,260.240000,260.480000,260.190000,260.410100,75214
2026-03-11T16:15:00Z,260.430000,260.560000,260.260000,260.292200,76552
2026-03-11T16:20:00Z,260.305000,260.500000,260.200100,260.500000,62253
2026-03-11T16:25:00Z,260.510000,260.730000,260.510000,260.645000,58401
2026-03-11T16:30:00Z,260.620000,261.200000,260.620000,261.020000,80485
2026-03-11T16:35:00Z,261.030000,261.110000,260.680000,260.738300,75312
2026-03-11T16:40:00Z,260.740000,261.060000,260.690000,260.720000,57720
2026-03-11T16:45:00Z,260.680000,260.739900,260.540000,260.579100,12191
2026-03-11T16:50:00Z,260.580000,260.724700,260.510000,260.670000,49393
2026-03-11T16:55:00Z,260.690000,260.770000,260.570000,260.680000,34688
2026-03-11T17:00:00Z,260.680000,260.850000,260.500000,260.535000,83831
2026-03-11T17:05:00Z,260.545000,260.780000,260.520000,260.700000,70692
2026-03-11T17:10:00Z,260.685000,260.810000,260.540000,260.600000,47845
2026-03-11T17:15:00Z,260.600000,260.930000,260.560000,260.635000,43880
2026-03-11T17:20:00Z,260.660000,260.930000,260.640100,260.915000,47182
2026-03-11T17:25:00Z,260.905000,261.140000,260.840000,261.025100,49886
2026-03-11T17:30:00Z,261.040000,261.130000,260.870000,260.910100,57275
2026-03-11T17:35:00Z,260.865000,260.930000,259.630000,259.990000,137892
2026-03-11T17:40:00Z,260.070000,260.295000,259.785000,260.170000,126103
2026-03-11T17:45:00Z,260.200000,260.370000,260.010000,260.330100,49723
2026-03-11T17:50:00Z,260.420000,260.750000,260.410000,260.500000,48052
2026-03-11T17:55:00Z,260.510000,260.623800,260.255000,260.505000,76461
2026-03-11T18:00:00Z,260.480000,260.600000,260.265000,260.340000,53333
2026-03-11T18:05:00Z,260.365000,260.389900,260.080000,260.104400,57770
2026-03-11T18:10:00Z,260.100000,260.115000,259.820000,259.990000,80853
2026-03-11T18:15:00Z,260.000000,260.225000,259.910000,260.130000,71640
2026-03-11T18:20:00Z,260.150000,260.290000,259.770000,259.990000,64440
2026-03-11T18:25:00Z,259.980000,260.230000,259.913800,260.110000,50102
2026-03-11T18:30:00Z,260.100000,260.315000,260.080100,260.300000,69019
2026-03-11T18:35:00Z,260.285000,260.300000,260.020000,260.030000,96225
2026-03-11T18:40:00Z,260.030000,260.040000,259.850000,259.980000,58422
2026-03-11T18:45:00Z,259.982200,260.150000,259.960000,260.010000,44159
2026-03-11T18:50:00Z,260.020000,260.390000,259.990000,260.280000,51314
2026-03-11T18:55:00Z,260.275000,260.400000,260.128000,260.180000,66521
2026-03-11T19:00:00Z,260.190000,260.307900,259.880000,260.010000,70633
2026-03-11T19:05:00Z,259.980000,260.215100,259.937800,260.093900,80838
2026-03-11T19:10:00Z,260.100000,260.105000,259.810000,260.000000,61514
2026-03-11T19:15:00Z,259.990000,260.169900,259.900000,260.130000,43729
2026-03-11T19:20:00Z,260.100000,260.178300,259.950000,260.165000,56110
2026-03-11T19:25:00Z,260.180000,260.275000,260.030000,260.131700,45477
2026-03-11T19:30:00Z,260.140000,260.530000,260.040000,260.430000,102727
2026-03-11T19:35:00Z,260.435000,260.460000,260.230000,260.290000,97136
2026-03-11T19:40:00Z,260.310000,260.480000,260.120000,260.240000,75562
2026-03-11T19:45:00Z,260.250000,260.340000,260.070000,260.250000,79799
2026-03-11T19:50:00Z,260.250000,260.900000,260.250000,260.860000,273520
2026-03-11T19:55:00Z,260.900000,261.100000,260.700000,260.810000,1015234
2026-03-12T13:30:00Z,258.660000,258.950000,257.455000,258.265000,936250
2026-03-12T13:35:00Z,258.250000,258.390000,257.830000,257.880000,210658
2026-03-12T13:40:00Z,257.885000,257.960000,256.770000,256.950000,313932
2026-03-12T13:45:00Z,256.959900,257.020000,256.270000,256.730000,325323
2026-03-12T13:50:00Z,256.709500,256.980000,255.760000,255.825000,306745
2026-03-12T13:55:00Z,255.840000,255.879800,255.340000,255.470000,272441
2026-03-12T14:00:00Z,255.440000,256.218000,255.420000,255.981000,291960
2026-03-12T14:05:00Z,256.010000,256.390000,255.890000,255.969400,167762
2026-03-12T14:10:00Z,256.010000,256.075000,255.580000,255.980100,135030
2026-03-12T14:15:00Z,256.000000,256.070000,255.400000,255.420000,167088
2026-03-12T14:20:00Z,255.410000,255.610000,255.140000,255.430000,175515
2026-03-12T14:25:00Z,255.420000,255.602500,254.670000,254.670000,308140
2026-03-12T14:30:00Z,254.660000,254.909900,254.500000,254.790000,201118
2026-03-12T14:35:00Z,254.804900,255.035000,254.350000,254.910000,197246
2026-03-12T14:40:00Z,254.920000,255.430000,254.730000,255.350000,169217
2026-03-12T14:45:00Z,255.330000,255.790000,254.905000,255.060000,175242
2026-03-12T14:50:00Z,255.110000,255.310000,254.970000,255.136100,121173
2026-03-12T14:55:00Z,255.170000,255.440000,254.830000,254.900000,131099
2026-03-12T15:00:00Z,254.900000,255.038700,254.490000,254.740000,165566
2026-03-12T15:05:00Z,254.730000,254.940000,254.630700,254.925000,116281
2026-03-12T15:10:00Z,254.915000,255.310000,254.825000,255.280100,129644
2026-03-12T15:15:00Z,255.305000,255.420000,254.740000,254.825000,217315
2026-03-12T15:20:00Z,254.855000,255.260000,254.850000,255.260000,180693
2026-03-12T15:25:00Z,255.260000,255.645000,255.150000,255.355000,177752
2026-03-12T15:30:00Z,255.330000,255.450000,254.680000,254.820000,191636
2026-03-12T15:35:00Z,254.820000,255.300000,254.180000,255.280000,266478
2026-03-12T15:40:00Z,255.270000,255.650000,254.970000,255.580000,144244
2026-03-12T15:45:00Z,255.570000,255.643000,254.895000,255.270000,160150
2026-03-12T15:50:00Z,255.290100,255.460000,255.060000,255.255000,81769
2026-03-12T15:55:00Z,255.260000,255.300000,254.900000,255.130000,79396
2026-03-12T16:00:00Z,255.115000,255.550000,254.980000,255.460000,99210
2026-03-12T16:05:00Z,255.469900,255.549900,255.080000,255.220000,156498
2026-03-12T16:10:00Z,255.220000,255.730000,255.220000,255.660000,138527
2026-03-12T16:15:00Z,255.580000,255.700000,255.580000,255.690000,18933
2026-03-12T16:20:00Z,255.700000,255.740000,255.640000,255.711300,7994
2026-03-12T16:25:00Z,255.790000,255.890000,255.385000,255.657800,118164
2026-03-12T16:30:00Z,255.630000,255.950000,255.450000,255.820100,127039
2026-03-12T16:35:00Z,255.820000,255.950000,255.490000,255.825000,108380
2026-03-12T16:40:00Z,255.840000,255.940000,255.615000,255.710000,77084
2026-03-12T16:45:00Z,255.710000,255.710000,254.840000,255.170000,114965
2026-03-12T16:50:00Z,255.160000,255.530000,254.860000,255.020000,103407
2026-03-12T16:55:00Z,255.070000,255.273500,254.950000,255.235000,84195
2026-03-12T17:00:00Z,255.240000,255.560000,255.130200,255.550100,118746
2026-03-12T17:05:00Z,255.550000,255.704000,255.130000,255.190000,107978
2026-03-12T17:10:00Z,255.200000,255.550000,255.070000,255.100000,81421
2026-03-12T17:15:00Z,255.040000,255.190000,254.870000,254.910000,107151
2026-03-12T17:20:00Z,255.320000,255.445800,255.285000,255.340000,25489
2026-03-12T17:25:00Z,255.390000,255.470000,255.000000,255.050000,71496
2026-03-12T17:30:00Z,255.040100,255.310000,254.980000,255.165000,64257
2026-03-12T17:35:00Z,255.160000,255.410000,255.110000,255.290000,71988
2026-03-12T17:40:00Z,255.253600,255.360000,254.930000,254.980000,84000
2026-03-12T17:45:00Z,254.970000,255.275000,254.810000,255.010000,102304
2026-03-12T17:50:00Z,255.000000,255.285000,255.000000,255.220000,81328
2026-03-12T17:55:00Z,255.220000,255.360000,254.880000,255.330000,89888
2026-03-12T18:00:00Z,255.334000,255.595000,255.280000,255.430000,95527
2026-03-12T18:05:00Z,255.430000,255.520000,255.120000,255.380000,89246
2026-03-12T18:10:00Z,255.355000,255.510000,255.290000,255.455000,80372
2026-03-12T18:15:00Z,255.490000,255.680000,255.400000,255.550000,161921
2026-03-12T18:20:00Z,255.510000,255.630000,255.250000,255.542000,124902
2026-03-12T18:25:00Z,255.540000,255.579900,255.230000,255.395000,88404
2026-03-12T18:30:00Z,255.370000,255.470200,255.080000,255.095000,91750
2026-03-12T18:35:00Z,255.100000,255.180000,254.890000,255.110000,109993
2026-03-12T18:40:00Z,255.100000,255.285000,254.960000,255.149000,72938
2026-03-12T18:45:00Z,255.130000,255.190000,254.910000,254.910000,62585
2026-03-12T18:50:00Z,254.920000,255.299900,254.910000,255.298800,69027
2026-03-12T18:55:00Z,255.285000,255.410000,255.090000,255.180000,65748
2026-03-12T19:00:00Z,255.180000,255.500000,255.080000,255.400000,95950
2026-03-12T19:05:00Z,255.390000,255.640000,255.350000,255.540000,96613
2026-03-12T19:10:00Z,255.531000,255.700000,255.390000,255.680000,102454
2026-03-12T19:15:00Z,255.690000,255.910000,255.640000,255.850000,141714
2026-03-12T19:20:00Z,256.140000,256.250000,255.870100,255.930000,129143
2026-03-12T19:25:00Z,255.920000,256.180000,255.840000,256.090000,180552
2026-03-12T19:30:00Z,256.099900,256.205100,255.940000,255.990000,121281
2026-03-12T19:35:00Z,255.970000,256.080000,255.710000,255.935000,102981
2026-03-12T19:40:00Z,255.930000,255.930000,255.240100,255.320000,164347
2026-03-12T19:45:00Z,255.330000,255.330000,255.015000,255.080000,177530
2026-03-12T19:50:00Z,255.080000,255.860000,254.970000,255.550000,345575
2026-03-12T19:55:00Z,255.580000,255.880000,255.520000,255.750000,1284588
2026-03-13T13:30:00Z,255.400000,255.890000,254.840000,255.615000,760974
2026-03-13T13:35:00Z,255.615000,256.230000,255.160000,255.259900,220677
2026-03-13T13:40:00Z,255.229100,255.800000,254.910000,255.770000,229014
2026-03-13T13:45:00Z,255.770000,256.210000,255.640000,256.012500,192718
2026-03-13T13:50:00Z,255.980000,256.200000,255.540000,256.120000,168771
2026-03-13T13:55:00Z,256.130000,256.330000,255.500000,255.810000,128733
2026-03-13T14:00:00Z,255.830000,255.940000,255.330000,255.490000,162223
2026-03-13T14:05:00Z,255.500000,255.680000,255.170000,255.230000,121819
2026-03-13T14:10:00Z,255.200000,255.510000,254.980000,255.200000,252881
