begins_at_utc,open,high,low,close,volume
2026-04-06T19:20:00Z,587.955000,588.145000,587.825000,587.920000,100995
2026-04-06T19:25:00Z,587.920000,588.070000,587.830000,587.855000,117867
2026-04-06T19:30:00Z,587.855000,588.110000,587.760100,588.010100,163714
2026-04-06T19:35:00Z,588.018900,588.160000,587.920000,588.030000,117485
2026-04-06T19:40:00Z,588.020000,588.100000,587.640000,588.050000,152218
2026-04-06T19:45:00Z,588.010000,588.570000,587.980000,588.545000,220149
2026-04-06T19:50:00Z,588.550000,588.830000,587.950000,588.020000,222571
2026-04-06T19:55:00Z,587.980000,588.650000,587.830000,588.530000,399687
2026-04-07T13:30:00Z,585.640000,587.060000,584.550000,585.160000,669083
2026-04-07T13:35:00Z,585.130000,586.090000,584.660000,584.910000,435902
2026-04-07T13:40:00Z,584.910000,585.400000,584.348100,584.545000,411102
2026-04-07T13:45:00Z,584.560000,584.698000,583.360000,583.810000,409238
2026-04-07T13:50:00Z,583.790000,584.680000,583.340000,584.575000,385293
2026-04-07T13:55:00Z,584.538200,584.757800,582.650100,582.690000,319967
2026-04-07T14:00:00Z,582.670000,582.910000,581.520000,581.690000,520504
2026-04-07T14:05:00Z,580.060000,580.150000,579.750000,580.015000,52377
2026-04-07T14:10:00Z,580.275000,580.860000,580.150000,580.670000,491828
2026-04-07T14:15:00Z,580.655000,581.470000,580.560100,581.130000,391807
2026-04-07T14:20:00Z,581.200000,582.770000,581.080100,582.720000,218868
2026-04-07T14:25:00Z,582.685000,582.710000,581.630000,582.373600,405426
2026-04-07T14:30:00Z,583.040000,583.180000,582.610000,582.640000,30359
2026-04-07T14:35:00Z,582.481200,582.620000,581.600000,581.940000,272888
2026-04-07T14:40:00Z,581.749900,581.860000,581.430000,581.450100,18460
2026-04-07T14:45:00Z,581.640700,581.710000,581.590000,581.620000,7941
2026-04-07T14:50:00Z,581.670000,581.780000,580.960000,581.350000,310483
2026-04-07T14:55:00Z,581.340000,581.340000,579.980000,580.025000,300351
2026-04-07T15:00:00Z,580.030000,580.075000,579.380000,579.769900,106175
2026-04-07T15:05:00Z,578.810000,579.000800,578.640000,578.730000,67851
2026-04-07T15:10:00Z,578.990000,580.260000,578.980000,579.900000,437593
2026-04-07T15:15:00Z,579.950000,581.880000,579.750000,580.990000,469016
2026-04-07T15:20:00Z,580.975000,581.050000,580.410000,580.455700,135882
2026-04-07T15:25:00Z,580.450000,581.460000,580.430000,581.390000,154740
2026-04-07T15:30:00Z,580.940000,581.800000,580.930000,581.570000,134631
2026-04-07T15:35:00Z,581.510000,582.050000,580.951600,581.200000,286338
2026-04-07T15:40:00Z,581.180000,581.505000,580.830000,581.110000,198927
2026-04-07T15:45:00Z,581.130000,581.752700,581.080000,581.658100,89313
2026-04-07T15:50:00Z,581.770000,581.960000,581.230000,581.860000,126048
2026-04-07T15:55:00Z,581.830000,582.980000,581.770000,582.400000,242603
2026-04-07T16:00:00Z,582.455000,585.540000,582.360000,584.080000,515633
2026-04-07T16:05:00Z,584.060000,584.325000,583.300100,583.325000,303952
2026-04-07T16:10:00Z,583.349900,583.920000,583.250000,583.630000,198533
2026-04-07T16:15:00Z,583.630000,584.170000,583.360000,583.720000,159042
2026-04-07T16:20:00Z,583.710000,585.280000,583.470000,584.490100,352511
2026-04-07T16:25:00Z,584.450000,585.026000,584.180000,584.400000,192611
2026-04-07T16:30:00Z,584.670000,584.770000,584.440000,584.450000,28896
2026-04-07T16:35:00Z,584.768600,584.880000,584.043500,584.310500,114299
2026-04-07T16:40:00Z,584.330000,584.835000,584.160000,584.675000,128980
2026-04-07T16:45:00Z,584.780000,585.250000,584.735000,585.235000,59692
2026-04-07T16:50:00Z,585.150000,585.449900,584.960000,585.220000,138154
2026-04-07T16:55:00Z,585.215000,585.215000,584.620000,584.690000,179470
2026-04-07T17:00:00Z,584.680000,585.500000,584.400000,585.190000,247927
2026-04-07T17:05:00Z,585.170000,585.365000,584.900000,584.980000,104428
2026-04-07T17:10:00Z,584.950000,585.115600,584.580000,584.670000,111101
2026-04-07T17:15:00Z,584.640000,584.920000,584.290000,584.480300,132207
2026-04-07T17:20:00Z,584.505000,584.520000,583.900000,584.275000,166279
2026-04-07T17:25:00Z,584.290000,584.518000,583.900000,584.320000,121181
2026-04-07T17:30:00Z,584.340000,585.409900,584.210800,585.320000,204019
2026-04-07T17:35:00Z,585.350000,586.980000,585.335000,586.530000,203247
2026-04-07T17:40:00Z,586.055000,586.080000,585.231800,585.360000,218320
2026-04-07T17:45:00Z,585.350000,585.498000,585.022500,585.455000,174869
2026-04-07T17:50:00Z,585.830000,585.919900,585.769000,585.800000,15243
2026-04-07T17:55:00Z,585.580000,585.580000,585.010000,585.230000,103075
2026-04-07T18:00:00Z,585.250000,585.539900,585.050000,585.110000,90801
2026-04-07T18:05:00Z,585.120000,585.129900,584.630000,584.830000,140541
2026-04-07T18:10:00Z,584.840000,585.000000,584.580000,584.880000,115481
2026-04-07T18:15:00Z,584.860000,585.249200,584.740000,585.140100,84085
2026-04-07T18:20:00Z,585.100000,585.240000,584.355000,584.450000,173175
2026-04-07T18:25:00Z,584.480000,584.637800,584.340000,584.340000,27583
2026-04-07T18:30:00Z,584.450700,584.710000,584.240000,584.520000,84111
2026-04-07T18:35:00Z,584.510000,584.620000,584.147700,584.310000,93929
2026-04-07T18:40:00Z,584.330000,584.370000,583.510000,583.815000,215334
2026-04-07T18:45:00Z,583.810100,583.889900,583.240000,583.350000,133194
2026-04-07T18:50:00Z,583.340000,583.400000,582.310000,582.540000,307456
2026-04-07T18:55:00Z,582.530100,582.590000,581.660000,582.260000,435769
2026-04-07T19:00:00Z,582.175000,582.910000,582.000000,582.520000,203861
2026-04-07T19:05:00Z,582.520000,582.960000,581.830000,582.310000,382468
2026-04-07T19:10:00Z,582.270000,583.075000,582.260000,583.009900,286793
2026-04-07T19:15:00Z,583.010000,586.310000,582.850000,585.890000,550520
2026-04-07T19:20:00Z,585.840000,586.940000,584.540000,585.240000,665569
2026-04-07T19:25:00Z,585.190000,585.302000,584.370000,585.050000,350905
2026-04-07T19:30:00Z,584.960000,585.190000,584.740000,584.920000,177062
2026-04-07T19:35:00Z,584.900000,584.960000,584.420000,584.700100,185648
2026-04-07T19:40:00Z,584.700000,586.015000,584.560000,585.607800,247852
2026-04-07T19:45:00Z,585.590000,588.000000,585.190100,586.630000,705223
2026-04-07T19:50:00Z,586.720000,588.000000,586.720000,587.619900,526648
2026-04-07T19:55:00Z,587.570000,588.980000,587.570000,588.720000,859835
2026-04-08T13:30:00Z,608.710000,609.890000,607.600000,607.745000,1242333
2026-04-08T13:35:00Z,607.730000,608.200000,606.550000,606.818700,734629
2026-04-08T13:40:00Z,606.840000,606.850000,606.000000,606.235000,318943
2026-04-08T13:45:00Z,606.220000,607.720000,606.150000,607.530000,797276
2026-04-08T13:50:00Z,607.520000,607.520000,605.550000,605.770000,815841
2026-04-08T13:55:00Z,605.730000,606.299300,605.410000,605.780000,648051
2026-04-08T14:00:00Z,605.770000,606.330000,605.590000,605.936000,470298
2026-04-08T14:05:00Z,605.960000,606.110000,604.860000,605.675200,657948
2026-04-08T14:10:00Z,605.690000,605.970000,605.214900,605.790000,211745
2026-04-08T14:15:00Z,605.690000,606.060000,605.060000,605.355000,402908
2026-04-08T14:20:00Z,605.370000,606.030000,605.260000,605.710000,282988
2026-04-08T14:25:00Z,605.710000,605.760000,605.080000,605.150000,277721
2026-04-08T14:30:00Z,605.200000,605.430000,604.560000,605.045000,401748
2026-04-08T14:35:00Z,605.056100,605.320000,604.520000,604.925000,318033
2026-04-08T14:40:00Z,604.920000,605.300000,604.540000,604.620000,312823
2026-04-08T14:45:00Z,604.630000,604.760000,603.860000,604.580000,503713
2026-04-08T14:50:00Z,603.650000,603.820000,603.610300,603.760000,8548
2026-04-08T14:55:00Z,603.990000,603.990000,602.130000,603.690000,695636
2026-04-08T15:00:00Z,603.710000,604.920000,603.650000,604.530000,507944
2026-04-08T15:05:00Z,604.495000,604.710000,603.610000,603.610000,343738
2026-04-08T15:10:00Z,603.620000,604.520000,603.350100,604.400000,284693
2026-04-08T15:15:00Z,604.326500,604.390000,604.290000,604.350100,7402
2026-04-08T15:20:00Z,604.710000,604.790000,604.150000,604.545000,192427
2026-04-08T15:25:00Z,604.560000,604.600000,604.100000,604.170000,233035
2026-04-08T15:30:00Z,604.210000,604.690000,604.000000,604.629900,194101
2026-04-08T15:35:00Z,604.950000,605.050000,604.910000,604.980000,31226
2026-04-08T15:40:00Z,605.230000,605.285000,604.720000,605.270000,218159
2026-04-08T15:45:00Z,605.285000,605.860000,605.280000,605.800000,318416
2026-04-08T15:50:00Z,605.825000,605.890000,605.780000,605.829900,11567
2026-04-08T15:55:00Z,605.800000,606.040000,605.720000,605.790000,211615
2026-04-08T16:00:00Z,606.380000,606.670000,606.290000,606.610000,83169
2026-04-08T16:05:00Z,606.340000,606.420000,606.109600,606.210000,144696
2026-04-08T16:10:00Z,606.210000,606.382600,605.840000,605.860000,172375
2026-04-08T16:15:00Z,605.860000,606.030000,605.410000,605.780300,234507
2026-04-08T16:20:00Z,605.790000,606.110000,605.560000,606.010000,156401
2026-04-08T16:25:00Z,606.100000,606.230000,606.050000,606.200000,11069
2026-04-08T16:30:00Z,606.210000,606.620000,606.050000,606.584000,116879
2026-04-08T16:35:00Z,606.560900,606.789900,606.490000,606.760300,190351
2026-04-08T16:40:00Z,606.960000,607.090000,606.950000,607.050000,46727
2026-04-08T16:45:00Z,607.080000,607.420000,607.030000,607.290100,147350
2026-04-08T16:50:00Z,607.300000,607.500000,607.260000,607.460000,207110
2026-04-08T16:55:00Z,607.470000,607.705000,607.250000,607.350000,206402
2026-04-08T17:00:00Z,607.350000,607.690000,607.255000,607.280000,151122
2026-04-08T17:05:00Z,607.290000,607.310000,606.860000,606.960000,170684
2026-04-08T17:10:00Z,606.949900,607.125000,606.800000,606.900000,170843
2026-04-08T17:15:00Z,606.545000,606.782900,606.460000,606.620000,177663
2026-04-08T17:20:00Z,606.610000,606.720000,606.480000,606.680000,63001
2026-04-08T17:25:00Z,606.180000,606.342200,605.660100,605.895000,257545
2026-04-08T17:30:00Z,605.880000,606.300000,605.837800,606.060000,167093
2026-04-08T17:35:00Z,606.059900,606.300000,605.495000,606.020000,298735
2026-04-08T17:40:00Z,605.995700,606.280000,605.880000,606.170000,239641
2026-04-08T17:45:00Z,606.160000,606.327600,606.000000,606.050000,119569
2026-04-08T17:50:00Z,606.070000,606.230000,606.005000,606.040000,90026
2026-04-08T17:55:00Z,606.020000,606.220000,605.960000,606.203900,154853
2026-04-08T18:00:00Z,606.200000,606.805000,605.838800,606.805000,252410
2026-04-08T18:05:00Z,606.810000,606.950000,606.780000,606.860000,24189
2026-04-08T18:10:00Z,607.070000,607.100000,606.690000,606.850000,224776
2026-04-08T18:15:00Z,606.842000,607.090000,604.730000,605.250000,371320
2026-04-08T18:20:00Z,605.160000,605.850000,605.020000,605.470000,400647
2026-04-08T18:25:00Z,605.460000,605.720000,605.111000,605.240000,346505
2026-04-08T18:30:00Z,605.220000,605.660000,605.150000,605.340000,171513
2026-04-08T18:35:00Z,605.350000,605.550000,604.900000,604.940000,187310
2026-04-08T18:40:00Z,604.945000,604.945000,604.240000,604.329900,318252
2026-04-08T18:45:00Z,604.320000,604.630000,603.940000,603.955000,269471
2026-04-08T18:50:00Z,603.970000,604.220000,603.780000,603.780000,342194
2026-04-08T18:55:00Z,603.760000,603.772000,602.670000,602.785300,328547
2026-04-08T19:00:00Z,603.380000,603.380000,602.900000,603.080000,84813
