begins_at_utc,open,high,low,close,volume
2026-04-07T18:30:00Z,656.130000,656.330000,655.925000,656.195000,183826
2026-04-07T18:35:00Z,656.180000,656.299500,655.790000,655.980000,150223
2026-04-07T18:40:00Z,655.960000,656.040000,655.152000,655.490000,237322
2026-04-07T18:45:00Z,655.470000,655.510000,654.930000,655.030000,324218
2026-04-07T18:50:00Z,655.020000,655.020000,654.110000,654.210000,305832
2026-04-07T18:55:00Z,654.210000,654.240000,653.430100,653.960000,473406
2026-04-07T19:00:00Z,653.953000,654.440000,653.580000,654.080000,273451
2026-04-07T19:05:00Z,654.080000,654.490000,653.412200,653.800000,458613
2026-04-07T19:10:00Z,653.800000,654.570000,653.750000,654.460000,284126
2026-04-07T19:15:00Z,654.500000,657.570000,654.330000,657.180000,766476
2026-04-07T19:20:00Z,657.100000,658.170000,656.060000,656.680000,1039088
2026-04-07T19:25:00Z,656.660000,656.890000,655.930000,656.679900,269582
2026-04-07T19:30:00Z,656.610000,656.810000,656.280000,656.440000,246636
2026-04-07T19:35:00Z,656.440000,656.485000,655.920000,656.041500,266233
2026-04-07T19:40:00Z,656.050000,657.239900,655.890000,656.810000,431830
2026-04-07T19:45:00Z,656.780000,659.200000,656.440000,657.720000,1487683
2026-04-07T19:50:00Z,657.730000,658.810000,657.700000,658.420100,1029831
2026-04-07T19:55:00Z,658.420000,659.590000,658.360000,659.260000,1234152
2026-04-08T13:30:00Z,676.390000,677.080000,675.610000,675.710000,652422
2026-04-08T13:35:00Z,676.030000,676.290000,675.210000,675.430000,1114786
2026-04-08T13:40:00Z,675.270000,675.540000,674.760000,675.080000,297535
2026-04-08T13:45:00Z,675.080000,676.405000,675.010000,676.100000,1192876
2026-04-08T13:50:00Z,676.105000,676.105000,674.020000,674.100000,955137
2026-04-08T13:55:00Z,674.080000,674.990000,673.970000,674.630000,604713
2026-04-08T14:00:00Z,674.635000,675.200000,674.600000,675.055000,561898
2026-04-08T14:05:00Z,675.070700,675.230000,674.060000,674.830000,553867
2026-04-08T14:10:00Z,674.840000,675.050000,674.461600,674.869900,170439
2026-04-08T14:15:00Z,674.910000,675.270000,674.240000,674.600000,539909
2026-04-08T14:20:00Z,674.615000,675.180000,674.560000,674.720000,454866
2026-04-08T14:25:00Z,674.735000,674.750000,674.040000,674.100000,704869
2026-04-08T14:30:00Z,674.130000,674.350000,673.500000,673.730000,754252
2026-04-08T14:35:00Z,673.730000,673.910000,673.180000,673.320000,575900
2026-04-08T14:40:00Z,673.320900,673.980000,673.241400,673.400000,436371
2026-04-08T14:45:00Z,673.400000,673.610000,672.750000,673.450000,426462
2026-04-08T14:50:00Z,672.860000,673.220000,672.790000,673.070000,106874
2026-04-08T14:55:00Z,673.079900,673.080000,671.500000,672.875000,828762
2026-04-08T15:00:00Z,672.860000,673.980000,672.850000,673.650000,530091
2026-04-08T15:05:00Z,673.645000,673.760000,672.640000,672.730000,359999
2026-04-08T15:10:00Z,672.730000,673.349900,672.470000,673.130000,341736
2026-04-08T15:15:00Z,673.113600,673.460000,672.750100,673.400000,206592
2026-04-08T15:20:00Z,673.430100,673.590000,673.070000,673.520000,242830
2026-04-08T15:25:00Z,673.515000,673.550000,672.960000,673.010100,279707
2026-04-08T15:30:00Z,673.630000,673.830000,673.590000,673.740100,30586
2026-04-08T15:35:00Z,673.790000,673.970000,673.780000,673.930000,12647
2026-04-08T15:40:00Z,674.220000,674.260000,673.770000,674.245000,194672
2026-04-08T15:45:00Z,674.240000,674.870000,674.240000,674.790000,496161
2026-04-08T15:50:00Z,674.785000,674.950000,674.785000,674.860000,55164
2026-04-08T15:55:00Z,674.880000,675.120000,674.800000,674.890000,201754
2026-04-08T16:00:00Z,674.890000,675.670000,674.870100,675.390000,271563
2026-04-08T16:05:00Z,675.390000,675.450000,675.135000,675.190000,177794
2026-04-08T16:10:00Z,675.209100,675.350000,674.840000,674.890000,278683
2026-04-08T16:15:00Z,674.900000,675.100000,674.490000,674.810000,328063
2026-04-08T16:20:00Z,674.820000,675.040000,674.590000,674.899300,159437
2026-04-08T16:25:00Z,674.956500,675.045000,674.915000,675.045000,4337
2026-04-08T16:30:00Z,675.030000,675.450000,674.890000,675.350000,182233
2026-04-08T16:35:00Z,675.360000,675.505000,675.200000,675.505000,163790
2026-04-08T16:40:00Z,675.695000,675.780000,675.690000,675.740000,9233
2026-04-08T16:45:00Z,675.870000,676.120000,675.820000,675.970000,184432
2026-04-08T16:50:00Z,675.970000,676.110000,675.842500,675.980000,220089
2026-04-08T16:55:00Z,675.990000,676.230000,675.980100,676.053000,139897
2026-04-08T17:00:00Z,676.060000,676.435000,676.035000,676.087000,160821
2026-04-08T17:05:00Z,676.090000,676.109700,675.710000,675.810000,201277
2026-04-08T17:10:00Z,675.810000,676.070000,675.740700,675.860000,163729
2026-04-08T17:15:00Z,675.730000,675.770000,675.620000,675.730000,23228
2026-04-08T17:20:00Z,675.730000,675.920000,675.150000,675.330000,117664
2026-04-08T17:25:00Z,675.260000,675.430000,674.770000,675.020000,346710
2026-04-08T17:30:00Z,675.010100,675.410000,674.960000,675.180000,223976
2026-04-08T17:35:00Z,675.183500,675.540000,674.750000,675.250000,414225
2026-04-08T17:40:00Z,675.260000,675.690000,675.190000,675.575000,316293
2026-04-08T17:45:00Z,675.570000,675.770000,675.350000,675.410100,203731
2026-04-08T17:50:00Z,675.430000,675.750000,675.430000,675.630000,120055
2026-04-08T17:55:00Z,675.600000,675.880000,675.570000,675.810000,210882
2026-04-08T18:00:00Z,675.800000,676.240000,675.360000,676.220000,428948
2026-04-08T18:05:00Z,676.220000,676.340000,676.120100,676.320000,34206
2026-04-08T18:10:00Z,676.445000,676.470000,676.130000,676.345000,272969
2026-04-08T18:15:00Z,676.345000,676.600000,674.350000,674.811400,822241
2026-04-08T18:20:00Z,674.770000,675.940000,674.590000,675.000000,752218
2026-04-08T18:25:00Z,675.000000,675.410000,674.670000,674.880000,403563
2026-04-08T18:30:00Z,674.900000,675.320000,674.720000,674.845000,466816
2026-04-08T18:35:00Z,674.850000,675.050000,674.510000,674.550000,319488
2026-04-08T18:40:00Z,674.555000,674.590000,673.910000,674.020000,490550
2026-04-08T18:45:00Z,674.010000,674.360000,673.760000,673.829400,307466
2026-04-08T18:50:00Z,673.825000,674.200000,673.685000,673.900000,264062
2026-04-08T18:55:00Z,673.900000,673.910000,672.830000,672.940000,604012
2026-04-08T19:00:00Z,673.590000,673.645000,673.510000,673.568500,42639
2026-04-08T19:05:00Z,673.300000,673.870000,673.100000,673.650000,488630
2026-04-08T19:10:00Z,673.700000,674.445000,673.670000,674.340000,335213
2026-04-08T19:15:00Z,674.340000,674.490000,673.610000,673.800000,434929
2026-04-08T19:20:00Z,673.810000,673.936000,673.390000,673.810000,508764
2026-04-08T19:25:00Z,673.815000,674.170000,673.490000,673.550000,420790
2026-04-08T19:30:00Z,673.540000,674.550000,673.490000,674.540000,476706
2026-04-08T19:35:00Z,674.540000,675.030000,674.350000,674.790000,619894
2026-04-08T19:40:00Z,674.790000,674.810000,674.147500,674.700000,557133
2026-04-08T19:45:00Z,674.700000,675.090000,674.660000,674.960000,860789
2026-04-08T19:50:00Z,674.970000,675.430000,674.920000,675.310000,1156505
2026-04-08T19:55:00Z,675.310000,676.050000,675.040000,675.860000,1831314
2026-04-09T13:30:00Z,674.830000,675.240000,674.430000,674.660000,428694
2026-04-09T13:35:00Z,674.680000,675.280000,674.520000,675.155000,393594
2026-04-09T13:40:00Z,675.140000,675.789900,674.850000,675.537700,481108
2026-04-09T13:45:00Z,675.540000,675.720000,674.950000,675.455000,370524
2026-04-09T13:50:00Z,675.440000,675.440000,674.689500,674.870000,264444
2026-04-09T13:55:00Z,674.830000,675.325000,674.650000,675.260100,285415
2026-04-09T14:00:00Z,675.260000,675.490000,674.880100,675.365000,300318
2026-04-09T14:05:00Z,675.340000,675.690000,674.960000,674.985000,202627
2026-04-09T14:10:00Z,674.960000,675.469300,674.720000,674.760000,300490
2026-04-09T14:15:00Z,674.760000,674.760000,674.160000,674.385000,375305
2026-04-09T14:20:00Z,674.430000,674.790000,674.270000,674.579900,348645
2026-04-09T14:25:00Z,674.570000,674.590000,673.930000,674.295000,240710
2026-04-09T14:30:00Z,674.260000,674.400000,673.770000,674.100000,424958
2026-04-09T14:35:00Z,674.150000,674.560000,673.880000,674.495000,214229
2026-04-09T14:40:00Z,674.410000,674.459900,674.340000,674.420000,59679
2026-04-09T14:45:00Z,674.280000,674.875000,674.240000,674.760000,276701
2026-04-09T14:50:00Z,674.765000,675.170000,674.690000,675.160000,232471
2026-04-09T14:55:00Z,675.170000,675.500000,674.970000,675.310000,299999
2026-04-09T15:00:00Z,675.310000,675.380000,674.610000,674.980000,279180
2026-04-09T15:05:00Z,675.000000,675.130000,674.780000,675.010000,121352
2026-04-09T15:10:00Z,675.015000,675.800000,675.000000,675.695000,379856
2026-04-09T15:15:00Z,675.700000,676.470000,675.700000,676.420000,488562
2026-04-09T15:20:00Z,676.420000,676.550000,676.000000,676.290000,503278
2026-04-09T15:25:00Z,676.270000,676.275000,675.770000,675.939900,325885
2026-04-09T15:30:00Z,675.915000,678.070000,675.730000,677.370000,682194
2026-04-09T15:35:00Z,677.374000,677.910000,676.750000,677.221000,710793
2026-04-09T15:40:00Z,677.240000,677.800000,677.240000,677.460000,343162
2026-04-09T15:45:00Z,677.480000,678.439000,677.100000,677.975000,424931
2026-04-09T15:50:00Z,677.970000,678.540000,677.850000,678.535000,263580
2026-04-09T15:55:00Z,678.520000,678.900000,678.500000,678.835000,326746
2026-04-09T16:00:00Z,678.820000,680.750000,678.820000,679.990000,802569
2026-04-09T16:05:00Z,680.020000,680.320000,679.690000,679.870000,334207
2026-04-09T16:10:00Z,679.880000,680.160000,679.520000,679.540000,280423
2026-04-09T16:15:00Z,679.550000,680.340000,679.450000,680.270000,214567
2026-04-09T16:20:00Z,680.300000,680.390000,679.780000,679.815000,262238
2026-04-09T16:25:00Z,679.800000,680.090000,679.630000,679.900000,229859
2026-04-09T16:30:00Z,679.910000,680.000000,679.440000,679.690000,253503
2026-04-09T16:35:00Z,679.690000,679.740000,679.190000,679.400000,211512
2026-04-09T16:40:00Z,679.400000,679.420000,679.050100,679.350000,175461
2026-04-09T16:45:00Z,679.340000,679.355000,678.970000,679.159100,165048
2026-04-09T16:50:00Z,679.190000,680.100000,679.160000,679.925000,239653
2026-04-09T16:55:00Z,679.920000,679.970000,679.690100,679.870000,243615
2026-04-09T17:00:00Z,679.890000,679.900000,679.820000,679.870000,5112
2026-04-09T17:05:00Z,680.150000,680.650000,679.980000,680.485000,201062
2026-04-09T17:10:00Z,680.493000,680.500000,680.330000,680.370000,17904
2026-04-09T17:15:00Z,680.410000,681.016000,680.320000,680.799900,343595
2026-04-09T17:20:00Z,680.800000,680.870000,680.480000,680.570000,219188
2026-04-09T17:25:00Z,680.570000,680.630000,680.287000,680.290100,170021
2026-04-09T17:30:00Z,680.299900,680.299900,679.660100,680.200000,256224
2026-04-09T17:35:00Z,680.205000,681.060000,680.160100,681.000000,308547
2026-04-09T17:40:00Z,681.000000,681.150000,680.500100,680.645000,243759
2026-04-09T17:45:00Z,680.650000,680.930000,680.570000,680.810000,196586
2026-04-09T17:50:00Z,680.800000,680.800100,680.340000,680.520000,150383
2026-04-09T17:55:00Z,680.520000,680.540000,680.345000,680.540000,106106
2026-04-09T18:00:00Z,680.540000,680.610000,678.690000,679.110000,582134
2026-04-09T18:05:00Z,679.110000,679.825000,679.090000,679.480000,374911
2026-04-09T18:10:00Z,679.500000,679.620000,678.980000,679.270000,204932
2026-04-09T18:15:00Z,679.270000,679.580000,679.070000,679.310000,161217
2026-04-09T18:20:00Z,679.340000,679.470000,678.690000,678.889900,265848
2026-04-09T18:25:00Z,678.890000,679.199400,678.580000,678.850000,262906
2026-04-09T18:30:00Z,678.860000,679.050000,678.480000,678.630000,189708
2026-04-09T18:35:00Z,678.630000,679.390000,678.560000,679.295000,256495
2026-04-09T18:40:00Z,679.319900,679.420000,678.815000,679.000000,343395
2026-04-09T18:45:00Z,678.990000,679.250000,678.910000,679.200000,184844
2026-04-09T18:50:00Z,679.190000,679.260000,678.780000,679.060000,300894
2026-04-09T18:55:00Z,679.060000,679.310000,679.030000,679.120000,179027
2026-04-09T19:00:00Z,679.130000,679.790000,678.950300,679.639900,195656
2026-04-09T19:05:00Z,679.620000,680.060000,679.400000,680.040000,208686
2026-04-09T19:10:00Z,680.050000,680.240000,679.960000,680.020000,226891
2026-04-09T19:15:00Z,680.020000,680.200000,679.620000,679.675000,213844
2026-04-09T19:20:00Z,679.680000,679.910000,679.600000,679.892000,140917
2026-04-09T19:25:00Z,679.895000,680.079900,679.790000,679.920000,211465
2026-04-09T19:30:00Z,679.900000,680.670000,679.870000,680.280000,423459
2026-04-09T19:35:00Z,680.270000,680.560000,680.124700,680.285000,275199
2026-04-09T19:40:00Z,680.305000,680.460000,680.000100,680.380000,281544
2026-04-09T19:45:00Z,680.380000,680.550000,680.060000,680.139900,494460
2026-04-09T19:50:00Z,680.120000,680.670000,680.050000,680.500000,541192
2026-04-09T19:55:00Z,680.510000,680.568000,679.840000,679.875000,887827
2026-04-10T13:30:00Z,681.320000,681.930000,680.920000,680.990000,643161
2026-04-10T13:35:00Z,680.990000,681.150000,680.520000,680.740000,397820
2026-04-10T13:40:00Z,680.730000,681.019900,680.520000,680.860000,344116
2026-04-10T13:45:00Z,680.865000,680.980000,680.330000,680.518800,426812
2026-04-10T13:50:00Z,680.540000,680.880000,680.180000,680.830000,278677
2026-04-10T13:55:00Z,680.790000,680.900000,680.590000,680.760000,334622
2026-04-10T14:00:00Z,680.750000,680.760000,680.028000,680.578800,354167
2026-04-10T14:05:00Z,680.580000,680.790000,680.260000,680.575000,154569
2026-04-10T14:10:00Z,680.570000,681.280000,680.130000,681.220000,389033
2026-04-10T14:15:00Z,681.220000,681.370000,680.933800,681.330000,202839
2026-04-10T14:20:00Z,681.340000,681.430000,681.110000,681.420000,180504
2026-04-10T14:25:00Z,681.410000,681.560000,681.230000,681.510100,174092
2026-04-10T14:30:00Z,681.540000,681.940000,681.480000,681.480200,275602
2026-04-10T14:35:00Z,681.505000,681.690000,681.360000,681.430000,148326
2026-04-10T14:40:00Z,681.440000,681.540000,680.420000,680.890000,344492
2026-04-10T14:45:00Z,680.930000,681.260000,680.730000,681.200000,110333
2026-04-10T14:50:00Z,680.740000,681.360000,680.660000,680.805000,189343
2026-04-10T14:55:00Z,680.820000,681.500000,680.640000,681.360000,206904
2026-04-10T15:00:00Z,681.355000,681.440000,681.075000,681.130000,184679
2026-04-10T15:05:00Z,681.120000,681.549100,680.880100,681.430000,229058
2026-04-10T15:10:00Z,681.420100,681.720000,681.290000,681.590000,141797
2026-04-10T15:15:00Z,681.600000,681.840000,681.500000,681.560000,141040
2026-04-10T15:20:00Z,681.570000,682.030000,681.500000,681.950000,176817
2026-04-10T15:25:00Z,681.940000,681.940000,681.150000,681.230000,209553
2026-04-10T15:30:00Z,680.940000,681.030000,680.699900,680.840000,131712
2026-04-10T15:35:00Z,680.870000,680.980000,680.380000,680.450000,236344
2026-04-10T15:40:00Z,680.450000,680.540000,680.070000,680.475000,233401
2026-04-10T15:45:00Z,680.450000,680.717200,680.150000,680.240000,177739
2026-04-10T15:50:00Z,680.240000,680.350000,679.715000,679.740000,214505
2026-04-10T15:55:00Z,679.760000,679.790000,679.125000,679.460000,297287
2026-04-10T16:00:00Z,679.460000,679.560000,679.130000,679.290000,270305
2026-04-10T16:05:00Z,679.290000,679.570000,679.110000,679.375000,186949
2026-04-10T16:10:00Z,679.360000,680.110000,679.350000,679.940000,161576
2026-04-10T16:15:00Z,679.920000,680.095000,679.720000,679.820000,111252
2026-04-10T16:20:00Z,679.870000,679.890000,679.450000,679.870100,105250
2026-04-10T16:25:00Z,679.880000,679.885200,679.400000,679.520000,136279
2026-04-10T16:30:00Z,679.520000,679.710000,679.200100,679.380100,135442
2026-04-10T16:35:00Z,679.390200,679.410000,678.980000,679.079900,151540
2026-04-10T16:40:00Z,679.090000,679.160000,678.500000,678.670000,241636
2026-04-10T16:45:00Z,678.670000,679.250000,678.620000,679.220000,199224
2026-04-10T16:50:00Z,679.210000,679.680000,679.010000,679.510000,189195
2026-04-10T16:55:00Z,679.520000,679.580000,679.320000,679.460100,130805
2026-04-10T17:00:00Z,679.470100,679.489100,678.760000,678.799900,150895
2026-04-10T17:05:00Z,678.800000,679.020000,678.610000,678.915000,184437
2026-04-10T17:10:00Z,678.910000,678.947200,678.680000,678.790000,50122
2026-04-10T17:15:00Z,679.120000,679.227100,678.810000,679.019200,89405
2026-04-10T17:20:00Z,679.025000,679.030000,678.590000,678.815000,101709
2026-04-10T17:25:00Z,678.690000,678.750000,678.630000,678.668100,14412
2026-04-10T17:30:00Z,678.640000,679.015000,678.450000,678.845000,130826
2026-04-10T17:35:00Z,678.840000,679.040000,678.690100,678.985000,94702
2026-04-10T17:40:00Z,678.980000,679.250000,678.775000,679.175000,144774
2026-04-10T17:45:00Z,679.170000,679.310000,679.100000,679.245000,123092
2026-04-10T17:50:00Z,679.229400,679.530000,679.229400,679.502500,159920
2026-04-10T17:55:00Z,679.510000,679.530000,679.360000,679.463000,89146
2026-04-10T18:00:00Z,679.450000,679.475000,679.002000,679.045000,173952
2026-04-10T18:05:00Z,679.040000,679.170000,678.850000,678.990000,160870
2026-04-10T18:10:00Z,679.005000,679.280000,678.940000,679.140000,106457
2026-04-10T18:15:00Z,679.150000,679.530000,679.150000,679.495000,107148
2026-04-10T18:20:00Z,679.495000,679.700000,679.430000,679.490000,149130
2026-04-10T18:25:00Z,679.470100,679.530000,679.330000,679.400000,151421
2026-04-10T18:30:00Z,679.415000,679.455000,679.150000,679.350000,183659
2026-04-10T18:35:00Z,679.340000,679.420000,679.120000,679.210000,164811
2026-04-10T18:40:00Z,679.220000,679.300000,678.870000,679.070000,168448
2026-04-10T18:45:00Z,679.080000,679.240000,679.055000,679.235000,32859
2026-04-10T18:50:00Z,679.120000,679.280000,679.070000,679.275000,190936
2026-04-10T18:55:00Z,679.287000,679.360000,679.110000,679.310000,237946
2026-04-10T19:00:00Z,679.320000,679.640000,679.290000,679.579400,213456
2026-04-10T19:05:00Z,679.575000,679.735000,679.510000,679.570000,163219
2026-04-10T19:10:00Z,679.580000,679.990000,679.550000,679.960000,252060
2026-04-10T19:15:00Z,679.950000,679.960000,679.750000,679.865000,186378
2026-04-10T19:20:00Z,679.865000,679.980000,679.590000,679.649700,164783
2026-04-10T19:25:00Z,679.640000,679.670000,679.450000,679.640100,152543
2026-04-10T19:30:00Z,679.650000,679.650000,679.330000,679.387000,196851
2026-04-10T19:35:00Z,679.390000,679.490000,678.970000,679.060000,255482
2026-04-10T19:40:00Z,679.060000,679.250000,678.740000,679.110000,367643
2026-04-10T19:45:00Z,679.110000,679.260000,678.660000,678.840000,686030
2026-04-10T19:50:00Z,678.860000,679.259900,678.670000,678.850000,447363
2026-04-10T19:55:00Z,678.880000,679.540000,678.740000,679.310000,937920
2026-04-13T13:30:00Z,677.410000,677.910000,676.990000,677.500000,437396
2026-04-13T13:35:00Z,677.500000,677.500000,676.580000,677.280000,352456
2026-04-13T13:40:00Z,677.180000,677.460000,676.830100,676.970000,376909
2026-04-13T13:45:00Z,676.940000,678.970000,676.700000,678.760500,440162
2026-04-13T13:50:00Z,678.770000,679.400000,678.005000,678.660000,639317
2026-04-13T13:55:00Z,678.670000,679.730000,678.450000,679.710000,340877
2026-04-13T14:00:00Z,679.720000,680.020000,678.860000,679.300900,494795
2026-04-13T14:05:00Z,679.310000,679.790000,679.120000,679.370000,227911
2026-04-13T14:10:00Z,679.335000,679.370000,678.860000,679.070000,165150
2026-04-13T14:15:00Z,679.070000,679.090000,678.545000,679.005600,199829
2026-04-13T14:20:00Z,679.400000,679.500000,679.300000,679.360000,11677
2026-04-13T14:25:00Z,679.453900,679.590000,679.170000,679.568800,112685
2026-04-13T14:30:00Z,679.579500,679.980000,679.440000,679.751300,201500
2026-04-13T14:35:00Z,679.730000,679.730000,679.310000,679.510000,102264
2026-04-13T14:40:00Z,679.630000,679.720000,679.570000,679.610200,8542
2026-04-13T14:45:00Z,679.980000,680.080000,679.510000,679.610000,212800
2026-04-13T14:50:00Z,679.610000,680.210000,679.505000,680.115000,139343
2026-04-13T14:55:00Z,680.110000,680.660000,679.860000,680.521300,259070
2026-04-13T15:00:00Z,680.530000,680.530000,679.730000,679.780000,310494
2026-04-13T15:05:00Z,679.785000,680.079800,679.640000,679.980000,332729
2026-04-13T15:10:00Z,680.216000,680.305000,680.120000,680.300000,10074
2026-04-13T15:15:00Z,680.010000,680.170000,679.620000,679.670000,187055
2026-04-13T15:20:00Z,679.675000,680.070000,679.600000,679.650000,142071
2026-04-13T15:25:00Z,679.635000,679.850000,679.480000,679.510000,168797
2026-04-13T15:30:00Z,679.500900,679.600000,679.220000,679.470000,159850
2026-04-13T15:35:00Z,679.470000,680.260000,679.370100,679.950000,186519
2026-04-13T15:40:00Z,679.960000,680.049900,679.430000,679.510000,123011
2026-04-13T15:45:00Z,679.510000,679.640000,679.280000,679.470000,108843
2026-04-13T15:50:00Z,679.470000,679.520000,679.320000,679.339900,102290
2026-04-13T15:55:00Z,679.325000,679.645000,679.310000,679.480000,109341
2026-04-13T16:00:00Z,679.470100,679.589300,679.015000,679.210000,129762
2026-04-13T16:05:00Z,679.210000,680.400000,679.059300,679.720000,245654
2026-04-13T16:10:00Z,679.710000,680.080000,679.640000,679.875000,152751
2026-04-13T16:15:00Z,679.870000,680.240000,679.730000,680.220000,198636
2026-04-13T16:20:00Z,680.225000,680.910000,680.220000,680.730000,240021
2026-04-13T16:25:00Z,680.720000,681.620000,680.630000,681.390000,355918
2026-04-13T16:30:00Z,681.300000,681.450000,681.280100,681.350000,29638
2026-04-13T16:35:00Z,681.360000,682.320000,681.335000,681.480000,339820
2026-04-13T16:40:00Z,681.550000,681.850000,680.710000,681.550000,410798
2026-04-13T16:45:00Z,681.500000,682.370000,681.490000,682.040000,419382
2026-04-13T16:50:00Z,682.085000,682.820000,681.980000,682.120000,380707
2026-04-13T16:55:00Z,682.110000,682.180000,681.840000,682.150000,138228
2026-04-13T17:00:00Z,682.320000,682.550000,682.180000,682.480000,201220
2026-04-13T17:05:00Z,682.470000,682.540000,682.090000,682.240000,196317
2026-04-13T17:10:00Z,682.230000,682.360000,682.170100,682.310000,152878
2026-04-13T17:15:00Z,682.330000,682.810000,682.275000,682.570000,179007
2026-04-13T17:20:00Z,682.570000,682.570000,682.270100,682.290000,169815
2026-04-13T17:25:00Z,682.295000,682.320000,682.280000,682.300100,22578
2026-04-13T17:30:00Z,682.490000,682.700000,682.340100,682.355000,161851
2026-04-13T17:35:00Z,682.340000,682.420000,682.100000,682.260000,181736
2026-04-13T17:40:00Z,682.250000,682.370000,682.190000,682.270100,120974
2026-04-13T17:45:00Z,682.150000,682.220000,682.030000,682.065000,160026
2026-04-13T17:50:00Z,682.065000,682.250000,681.870000,682.190000,180082
2026-04-13T17:55:00Z,682.130000,682.145100,682.120000,682.135000,746
2026-04-13T18:00:00Z,682.155000,682.550000,682.150000,682.390000,239843
2026-04-13T18:05:00Z,682.371000,682.545000,682.310000,682.495000,189071
2026-04-13T18:10:00Z,682.490000,682.619900,682.480000,682.550000,148463
2026-04-13T18:15:00Z,682.560100,682.620000,682.480000,682.509500,111350
2026-04-13T18:20:00Z,682.485000,682.650000,682.350000,682.380000,103016
2026-04-13T18:25:00Z,682.399500,682.475000,682.230000,682.375000,180942
2026-04-13T18:30:00Z,682.360000,682.560000,682.270000,682.535000,112129
2026-04-13T18:35:00Z,682.520000,682.680000,682.470000,682.615000,163924
2026-04-13T18:40:00Z,682.615000,682.810000,682.540000,682.789000,220021
2026-04-13T18:45:00Z,682.790000,683.210000,682.790000,683.170000,237238
2026-04-13T18:50:00Z,683.100000,683.400000,683.030000,683.359900,213864
2026-04-13T18:55:00Z,683.340000,683.470000,683.250000,683.295000,186728
2026-04-13T19:00:00Z,683.290000,683.570000,683.270100,683.370000,256032
2026-04-13T19:05:00Z,683.360100,683.370000,683.120000,683.278800,155352
2026-04-13T19:10:00Z,683.270000,683.300000,683.040000,683.185000,227605
2026-04-13T19:15:00Z,683.185000,683.500000,683.138900,683.455000,205774
2026-04-13T19:20:00Z,683.455000,683.800000,683.400000,683.760000,324743
2026-04-13T19:25:00Z,683.760000,683.840000,683.725000,683.805000,315785
2026-04-13T19:30:00Z,683.800000,684.260000,683.665000,684.100000,369324
2026-04-13T19:35:00Z,684.110000,684.500000,684.000000,684.180000,344811
2026-04-13T19:40:00Z,684.170000,684.270000,683.940100,684.185300,331520
2026-04-13T19:45:00Z,684.150000,684.190000,683.780000,684.070000,399982
2026-04-13T19:50:00Z,684.060000,685.890000,684.060000,685.660000,1194785
2026-04-13T19:55:00Z,685.670000,686.295000,685.670000,686.000000,1656858
2026-04-14T13:30:00Z,687.720000,688.615000,687.690000,688.470000,807679
2026-04-14T13:35:00Z,688.460000,689.350000,688.400000,689.030000,816652
2026-04-14T13:40:00Z,689.030000,689.965000,688.980000,689.825000,600084
2026-04-14T13:45:00Z,689.826000,689.870000,689.398800,689.769100,537348
2026-04-14T13:50:00Z,689.765000,689.859800,689.470000,689.597500,230123
2026-04-14T13:55:00Z,689.560000,689.750000,689.422000,689.490000,197034
2026-04-14T14:00:00Z,689.490000,689.820000,689.460000,689.630100,292731
2026-04-14T14:05:00Z,689.635000,690.420000,689.580000,690.380000,585769
2026-04-14T14:10:00Z,690.370000,690.900000,690.150000,690.879900,394813
2026-04-14T14:15:00Z,690.870000,691.050000,690.585000,690.660000,466284
2026-04-14T14:20:00Z,690.660000,691.000000,690.630000,690.780000,262252
2026-04-14T14:25:00Z,690.789900,691.030000,690.640000,690.980000,231180
2026-04-14T14:30:00Z,691.005000,691.010000,690.790000,690.875000,264617
2026-04-14T14:35:00Z,690.875000,691.375800,690.800000,690.820000,338807
2026-04-14T14:40:00Z,690.820000,691.000000,690.610000,690.850000,186606
2026-04-14T14:45:00Z,691.230000,691.285000,691.230000,691.260000,7732
2026-04-14T14:50:00Z,691.460000,691.510000,691.450000,691.510000,8264
2026-04-14T14:55:00Z,691.650000,691.670000,691.450000,691.539900,270939
2026-04-14T15:00:00Z,691.520000,691.570000,691.240000,691.240000,254142
2026-04-14T15:05:00Z,691.250000,691.280000,690.900000,690.990000,318115
2026-04-14T15:10:00Z,690.970000,691.140000,690.900000,691.060000,189768
2026-04-14T15:15:00Z,691.289800,691.479900,691.280000,691.420000,16170
2026-04-14T15:20:00Z,691.600000,691.710000,691.510800,691.690000,22410
2026-04-14T15:25:00Z,691.940000,692.470000,691.920000,692.250000,292891
2026-04-14T15:30:00Z,692.250000,692.630000,692.240000,692.470000,250903
2026-04-14T15:35:00Z,692.470000,692.780000,692.460000,692.690000,252592
2026-04-14T15:40:00Z,692.685000,693.130000,692.490000,692.820000,384156
2026-04-14T15:45:00Z,692.815000,693.080000,692.815000,692.930000,287094
2026-04-14T15:50:00Z,692.920200,693.300000,692.920000,693.195000,225765
2026-04-14T15:55:00Z,693.200000,693.230000,692.840000,692.865000,345777
2026-04-14T16:00:00Z,692.850000,693.160000,692.780000,693.080000,276992
2026-04-14T16:05:00Z,693.090000,693.155000,692.920000,693.065000,197794
2026-04-14T16:10:00Z,693.070000,693.180000,693.009900,693.040000,58180
2026-04-14T16:15:00Z,693.050000,693.050000,692.960000,693.010000,17314
2026-04-14T16:20:00Z,693.270100,693.450000,693.190000,693.415000,138649
2026-04-14T16:25:00Z,693.480000,693.720000,693.447100,693.595000,278398
2026-04-14T16:30:00Z,693.590000,693.720000,693.299700,693.320000,317531
